,timestamp,Resistance,Interval,Temperature
728,1556706828800,346,0.929152,32.64
729,1556706858800,383,0.613904,32.68
730,1556706888800,350,0.613904,32.65
731,1556706918800,355,0.730048,32.59
732,1556706978800,400,0.846192,32.7
733,1556707008800,527,0.929152,32.7
734,1556707040000,505,0.895968,32.79
735,1556707099400,480,0.74664,32.94
736,1556707129400,426,0.879376,32.92
737,1556707160000,483,0.613904,32.97
738,1556707189400,422,1.227808,32.92
739,1556707219400,409,0.862784,32.95
740,1556707249400,413,0.58072,32.9
741,1556707310000,349,0.530944,32.85
742,1556707340000,380,0.49776,32.7
743,1556707370000,334,0.514352,32.68
744,1556707400000,332,0.530944,32.57
745,1556707430000,340,0.58072,32.55
746,1556707461200,329,0.398208,32.47
747,1556707490600,334,0.58072,32.5
748,1556707520600,370,0.49776,32.47
749,1556707550600,374,0.547536,32.42
750,1556707580600,333,0.547536,32.43
751,1556707610600,345,0.564128,32.47
752,1556707640600,345,0.713456,32.5
753,1556707670600,335,0.597312,32.61
754,1556707700600,324,0.481168,32.66
755,1556707731200,355,0.58072,32.68
756,1556707761200,352,0.597312,32.67
757,1556707791200,344,0.929152,32.62
758,1556707821200,314,0.796416,32.64
759,1556707851200,302,0.547536,32.52
760,1556707881200,316,0.514352,32.5
761,1556707911200,391,0.846192,32.46
762,1556707971800,369,1.028704,32.75
763,1556708001800,361,0.895968,32.7
764,1556708061800,343,0.879376,32.59
765,1556708091800,370,0.846192,32.61
766,1556708121800,423,0.879376,32.57
767,1556708152400,448,0.796416,32.45
768,1556708182400,436,0.182512,32.27
769,1556708242400,484,0.945744,32.27
770,1556708272400,416,0.945744,32.22
771,1556708302400,456,0.66368,32.13
772,1556708332400,475,0.846192,31.99
773,1556708362400,486,0.846192,31.94
774,1556708393000,452,0.895968,31.89
775,1556708423000,433,0.91256,31.92
776,1556708453000,441,0.945744,31.98
777,1556708483000,386,0.481168,31.95
778,1556708513000,581,0.564128,31.89
779,1556708543000,639,0.564128,31.87
780,1556708573000,488,0.530944,31.95
781,1556708603600,494,0.630496,32.13
782,1556708633600,648,1.194624,32.24
783,1556708693600,606,0.630496,32.26
784,1556708723600,510,0.58072,32.32
785,1556708753600,586,0.58072,32.32
786,1556708783600,467,0.696864,32.25
787,1556708813600,472,0.862784,32.27
788,1556708844200,555,0.813008,32.23
789,1556708874200,556,0.381616,32.22
790,1556708904200,417,0.8296,32.26
791,1556708934200,432,0.547536,32.28
792,1556708964200,412,0.696864,32.24
793,1556708994200,479,0.730048,32.23
794,1556709055400,451,0.613904,32.38
795,1556709084800,460,0.696864,32.43
796,1556709114800,533,0.613904,32.36
797,1556709144800,449,1.294176,32.26
798,1556709204800,442,0.696864,32.06
799,1556709265400,435,1.16144,32.01
800,1556709295400,494,0.846192,31.9
801,1556709385400,444,0.74664,31.58
802,1556709415400,595,0.895968,31.59
803,1556709445400,485,0.962336,31.47
804,1556709506000,541,0.962336,31.36
805,1556709566000,467,0.796416,31.17
806,1556709596600,421,0.696864,31.1
807,1556709626000,373,0.680272,31.12
808,1556709656000,403,0.680272,31.12
809,1556709686000,403,0.846192,31.06
810,1556709716600,456,0.597312,31.02
811,1556709776600,480,0.779824,30.95
812,1556709806600,428,0.630496,30.89
813,1556709836600,431,0.613904,30.78
814,1556709866600,442,0.862784,30.78
815,1556709899000,498,0.514352,30.75
816,1556709927200,457,1.144848,30.6
817,1556709987200,517,0.647088,30.38
818,1556710017200,476,0.66368,30.24
819,1556710047200,497,0.779824,30.03
820,1556710077200,482,0.895968,29.93
821,1556710107200,468,0.514352,29.83
822,1556710137200,465,0.763232,29.72
823,1556710167800,527,0.348432,29.64
824,1556710197800,535,0.779824,29.54
825,1556710227800,442,0.547536,29.41
826,1556710257800,442,0.597312,29.34
827,1556710287800,461,0.74664,29.24
828,1556710317800,422,0.630496,29.19
829,1556710347800,409,1.028704,29.16
830,1556710378400,419,0.730048,29.07
831,1556710438400,372,0.846192,29.03
832,1556710468400,335,0.530944,29.0
833,1556710498400,343,0.530944,28.96
834,1556710528400,344,0.49776,28.96
835,1556710589000,354,0.879376,29.11
836,1556710619000,433,0.713456,29.17
837,1556710649000,391,0.730048,29.24
838,1556710679000,349,0.564128,29.3
839,1556710709000,361,0.66368,29.32
840,1556710739000,362,0.613904,29.31
841,1556710799600,330,0.763232,29.38
842,1556710859600,400,0.846192,29.36
843,1556710889600,319,0.796416,29.34
844,1556710919600,312,0.647088,29.34
845,1556710949600,311,0.796416,29.37
846,1556711009600,305,0.8296,29.43
847,1556711070200,348,0.895968,29.44
848,1556711100200,357,0.680272,29.41
849,1556711131400,347,0.779824,29.34
850,1556711160200,291,0.763232,29.34
851,1556711190200,283,0.696864,29.33
852,1556711220800,315,0.74664,29.37
853,1556711250800,270,0.978928,29.34
854,1556711280800,292,0.24888,29.3
855,1556711312000,210,0.779824,29.13
856,1556711341400,213,0.58072,29.02
857,1556711370800,235,0.24888,29.01
858,1556711400800,272,0.232288,28.97
859,1556711430800,245,0.613904,28.98
860,1556711461400,319,0.199104,29.09
861,1556711521400,352,0.680272,29.02
862,1556711552000,423,0.74664,29.0
863,1556711581400,375,0.66368,29.01
864,1556711642000,433,0.680272,29.09
865,1556711672600,448,0.564128,29.28
866,1556711702600,420,0.647088,29.49
867,1556711762000,438,0.91256,29.66
868,1556711792600,311,0.91256,29.87
869,1556711822000,325,0.547536,29.85
870,1556711882000,324,0.796416,30.0
871,1556711912600,335,0.597312,30.02
872,1556711942600,302,1.028704,29.96
873,1556711972600,320,0.481168,29.92
874,1556712003200,329,0.978928,29.91
875,1556712062600,321,0.630496,29.94
876,1556712092600,326,0.564128,29.95
877,1556712123200,307,0.730048,29.93
878,1556712153200,309,0.74664,29.92
879,1556712183200,318,0.49776,29.92
880,1556712243200,294,0.713456,29.94
881,1556712273200,302,0.763232,29.98
882,1556712303200,302,0.647088,30.01
883,1556712333800,290,0.696864,30.01
884,1556712363800,291,0.647088,30.0
885,1556712423800,296,0.846192,30.15
886,1556712513800,319,0.647088,30.2
887,1556712543800,311,0.647088,30.26
888,1556712574400,322,0.796416,30.41
889,1556712604400,359,1.16144,30.32
890,1556712635000,329,0.630496,30.24
891,1556712664400,331,0.696864,30.09
892,1556712694400,337,0.680272,29.97
893,1556712754400,336,0.464576,29.82
894,1556712785000,341,0.696864,29.62
895,1556712815000,342,0.8296,29.49
896,1556712845000,431,0.66368,29.58
897,1556712905100,419,0.58072,29.62
898,1556712965000,472,0.613904,29.81
899,1556712995000,479,0.597312,29.9
900,1556713025600,579,0.696864,29.96
901,1556713085600,398,0.978928,30.02
902,1556713116200,462,0.66368,29.94
903,1556713145600,482,0.547536,29.81
904,1556713175600,408,0.630496,29.81
905,1556713206200,491,0.680272,29.84
906,1556713296200,445,0.696864,29.69
907,1556713326800,395,0.813008,29.66
908,1556713356200,386,0.547536,29.54
909,1556713386300,453,0.613904,29.32
910,1556713446200,384,0.696864,28.85
911,1556713476800,454,0.74664,28.75
912,1556713506800,460,0.8296,28.64
913,1556713536800,402,0.66368,28.5
914,1556713566800,399,0.730048,28.33
915,1556713596800,405,0.763232,28.26
916,1556713626800,397,1.061888,28.13
917,1556713656800,395,0.66368,28.19
918,1556713687400,388,0.895968,28.2
919,1556713777400,395,0.696864,28.1
920,1556713807400,403,0.862784,28.11
921,1556713837400,406,1.028704,28.05
922,1556713867400,414,0.74664,28.03
923,1556713928000,478,1.045296,27.96
924,1556713958000,482,0.696864,27.91
925,1556714018600,429,0.58072,27.87
926,1556714048000,429,0.630496,27.91
927,1556714108600,431,0.945744,27.79
928,1556714138600,430,0.647088,27.65
929,1556714198600,439,0.730048,27.52
930,1556714228600,432,0.779824,27.28
931,1556714258600,425,0.929152,27.14
932,1556714288600,448,0.813008,27.23
933,1556714439200,459,0.713456,26.95
934,1556714469200,460,0.647088,26.9
935,1556714499200,465,0.680272,26.87
936,1556714529200,468,0.713456,26.85
937,1556714559800,467,0.945744,26.85
938,1556714589800,470,0.978928,26.78
939,1556714619800,568,0.547536,26.74
940,1556714649800,477,0.680272,26.66
941,1556714679800,493,0.66368,26.7
942,1556714739800,488,0.763232,26.73
943,1556714769800,492,0.74664,26.76
944,1556714800400,596,1.095072,26.76
945,1556714860400,501,0.895968,26.79
946,1556714890400,505,0.58072,26.73
947,1556714920400,451,0.647088,26.67
948,1556714950400,449,0.779824,26.75
949,1556714980400,448,0.514352,26.6
950,1556715011000,590,0.680272,26.59
951,1556715041000,612,0.8296,26.68
952,1556715071600,602,1.095072,26.74
953,1556715101600,470,0.74664,26.62
954,1556715131000,455,0.862784,26.4
955,1556715161000,456,0.713456,26.29
956,1556715251600,447,0.597312,26.36
957,1556715281600,588,0.813008,26.34
958,1556715312200,603,1.045296,26.4
959,1556715341600,450,0.680272,26.31
960,1556731849200,340330,0.24888,30.28
961,1556735579400,340330,0.49776,32.27
962,1556738497500,340330,0.647088,30.23
963,1556738587700,340330,0.696864,30.26
964,1556757991800,207,0.879376,31.77
965,1556758352800,148,0.613904,32.44
966,1556758804000,154,0.99552,30.89
967,1556759134900,202,0.613904,29.93
968,1556759195100,184,0.564128,30.2
969,1556759706500,155,0.365024,32.02
970,1556759977200,172,0.779824,31.68
971,1556760127600,158,1.012112,31.38
972,1556760488600,177,0.282064,30.82
973,1556760699200,154,0.298656,30.39
974,1556761361000,168,0.74664,31.52
975,1556761391100,179,0.66368,31.6
976,1556761481300,165,0.597312,31.77
977,1556761661800,195,0.680272,31.74
978,1556761962600,264,0.929152,31.49
979,1556761992700,283,0.464576,31.5
980,1556762534200,604,0.713456,31.63
981,1556762865100,491,0.58072,31.8
982,1556763165900,572,0.713456,31.25
983,1556763226100,627,0.763232,31.18
984,1556763376500,637,0.813008,31.12
985,1556764008200,588,0.846192,30.1
986,1556764128500,618,0.730048,30.26
987,1556764309000,624,0.91256,30.33
988,1556764880600,350,0.514352,31.15
989,1556765331800,361,0.91256,30.26
990,1556766535100,224,0.530944,29.45
991,1556766565200,221,0.514352,29.45
992,1556766625300,208,0.862784,29.61
993,1556766986300,288,0.58072,31.23
994,1556767166800,298,0.265472,31.74
995,1556767648100,258,1.211216,31.97
996,1556767828600,279,1.028704,31.54
997,1556768731100,254,0.514352,30.73
998,1556769332700,264,0.763232,29.85
999,1556769543300,300,0.713456,29.83
1000,1556769693700,251,0.763232,29.96
1001,1556769844100,215,0.647088,30.6
1002,1556770144900,335,0.597312,31.9
1003,1556770205100,267,0.630496,32.13
1004,1556770235200,263,0.630496,32.26
1005,1556771167700,280,0.647088,33.82
1006,1556771528700,274,0.530944,34.15
1007,1556771679100,310,0.597312,34.6
1008,1556772070200,358,0.74664,35.37
1009,1556772160400,315,0.530944,35.37
1010,1556772581600,370,0.58072,34.75
1011,1556773062900,358,0.713456,34.64
1012,1556773243400,295,0.779824,34.66
1013,1556773363700,412,0.647088,34.7
1014,1556773845000,400,0.66368,34.57
1015,1556774326300,284,0.713456,32.83
1016,1556774506900,221,0.796416,32.34
1017,1556775198700,230,0.514352,32.5
1018,1556775228800,218,0.813008,32.56
1019,1556775319000,224,0.564128,32.62
1020,1556775379200,238,0.846192,32.69
1021,1556776341800,350,0.613904,33.76
1022,1556776402000,296,0.58072,33.8
1023,1556776522300,303,0.597312,33.8
1024,1556776582500,391,0.730048,33.88
1025,1556776702800,324,0.597312,33.89
1026,1556777214200,368,0.630496,34.38
1027,1556777274400,314,0.846192,34.36
1028,1556777394700,266,0.597312,34.31
1029,1556777845900,459,0.481168,34.23
1030,1556778176800,287,0.564128,34.34
1031,1556779049200,272,0.149328,34.27
1032,1556779500400,304,0.647088,33.85
1033,1556781215200,246,0.763232,34.43
1034,1556781726600,255,0.696864,34.24
1035,1556783381100,186,0.862784,34.29
1036,1556783681900,191,0.74664,34.4
1037,1556784554300,190,0.763232,34.02
1038,1556788537500,340330,0.547536,28.36
1039,1556788567600,340330,0.66368,28.83
1040,1556788657800,340330,0.929152,29.84
1041,1556789018800,340330,0.099552,31.83
1042,1556789199300,340330,0.514352,32.27
1043,1556790161900,340330,0.49776,32.91
1044,1556790853800,340330,0.630496,32.98
1045,1556792207500,340330,0.514352,31.8
1046,1556792357900,340330,0.696864,31.56
1047,1556792568500,340330,0.647088,31.3
1048,1556793230300,340330,0.530944,30.93
1049,1556794102700,340330,0.8296,31.04
1050,1556794403500,340330,0.116144,30.99
1051,1556795035200,340330,0.116144,31.18
1052,1556795697000,340330,0.74664,31.32
1053,1556795877500,340330,0.66368,31.29
1054,1556796058000,340330,0.033184,31.19
1055,1556796238500,340330,0.298656,31.14
1056,1556796569400,340330,0.447984,31.07
1057,1556796900300,340330,0.58072,31.08
1058,1556797381600,340330,0.8296,31.17
1059,1556797802800,340330,0.464576,31.3
1060,1556798043400,340330,0.398208,31.3
1061,1556799036100,340330,0.74664,31.28
1062,1556799367000,340330,0.630496,31.24
1063,1556799728000,340330,0.547536,31.23
1064,1556799908500,340330,0.730048,31.21
1065,1556800750800,340330,0.696864,31.08
1066,1556801593100,340330,0.182512,31.04
1067,1556803307900,340330,0.447984,29.66
1068,1556803368100,340330,0.447984,29.9
1069,1556803428300,340330,0.91256,30.05
1070,1556803458300,340330,0.08296,30.1
1071,1556803488400,340330,0.398208,30.14
1072,1556803608700,689,0.265472,29.96
1073,1556803668900,344,0.530944,30.07
1074,1556804060000,244,0.730048,29.11
1075,1556804270500,225,0.680272,30.14
1076,1556804330700,219,0.630496,30.46
1077,1556804390900,213,0.696864,30.76
1078,1556804481100,213,0.613904,31.15
1079,1556804511200,213,0.99552,31.27
1080,1556804812000,227,0.58072,32.22
1081,1556805173000,177,0.74664,32.46
1082,1556805233200,171,0.796416,32.56
1083,1556805263200,177,0.680272,32.55
1084,1556805353500,166,0.647088,32.59
1085,1556805684400,409,0.696864,32.7
1086,1556806015300,179,0.66368,32.67
1087,1556806075500,162,0.696864,32.77
1088,1556806135600,154,0.730048,32.82
1089,1556806556800,86,0.929152,33.19
1090,1556807128300,93,0.862784,26.86
1091,1556807308800,100,0.630496,25.64
1092,1556807399100,99,0.696864,25.53
1093,1556807609600,101,0.713456,25.76
1094,1556807639700,107,0.74664,25.32
1095,1556807880400,113,0.564128,24.96
1096,1556808000700,120,0.763232,25.0
1097,1556808151100,107,0.813008,26.18
1098,1556808482000,109,0.796416,28.52
1099,1556808782800,116,0.779824,29.62
1100,1556808963300,129,0.680272,29.48
1101,1556809294200,140,0.74664,29.6
1102,1556809565000,129,0.647088,30.15
1103,1556809805600,115,0.282064,30.76
1104,1556810407300,132,0.647088,32.04
1105,1556810738200,163,0.514352,32.19
1106,1556811219500,165,0.91256,32.53
1107,1556811279600,167,0.564128,32.44
1108,1556811339800,173,0.630496,32.48
1109,1556811520300,186,0.779824,32.66
1110,1556811700800,207,0.879376,32.65
1111,1556811881300,226,0.879376,32.44
1112,1556812152000,231,0.696864,32.55
1113,1556812904100,221,0.530944,32.73
1114,1556813535800,163,0.796416,26.67
1115,1556813776400,151,0.730048,25.74
1116,1556814197600,162,1.012112,25.78
1117,1556814227700,163,0.796416,25.72
1118,1556848947400,376,1.310768,30.57
1119,1556849007600,397,0.49776,29.31
1120,1556849188100,383,0.779824,28.34
1121,1556850030400,415,0.779824,28.29
1122,1556850120600,404,0.547536,28.53
1123,1556851173500,213,0.630496,32.02
1124,1556851835300,213,0.58072,31.06
1125,1556852136100,237,0.547536,30.65
1126,1556853429600,219,0.846192,32.24
1127,1556853971100,260,0.713456,32.67
1128,1556854332100,262,0.779824,33.78
1129,1556854903700,235,0.49776,34.99
1130,1556855385000,272,0.514352,33.76
1131,1556855535400,268,0.862784,33.4
1132,1556856016700,329,0.929152,33.75
1133,1556856106900,351,0.547536,33.82
1134,1556856317500,385,0.564128,33.98
1135,1556856648400,407,0.58072,34.23
1136,1556860439600,143,0.613904,33.34
1137,1556861161600,260,0.730048,34.14
1138,1556862274700,286,0.66368,34.46
1139,1556862364900,278,0.630496,34.27
1140,1556862876300,285,0.879376,33.32
1141,1556863056800,301,0.713456,33.14
1142,1556863237300,372,0.696864,32.67
1143,1556863298100,317,0.58072,32.9
1144,1556865012100,575,0.796416,33.13
1145,1556865192600,543,0.66368,33.21
1146,1556865373100,1058,0.945744,33.27
1147,1556918684400,626,0.597312,30.77
1148,1556919767100,185,0.879376,33.02
1149,1556919797200,181,0.696864,33.08
1150,1556920037800,198,0.862784,33.03
1151,1556922233800,256,0.8296,31.89
1152,1556939925300,340330,0.564128,28.75
1153,1556939985400,340330,0.597312,29.39
1154,1557054025200,340330,0.530944,27.63
1155,1557054235800,340330,0.74664,27.37
1156,1557054596800,340330,0.680272,27.19
1157,1557055409000,340330,0.763232,27.02
1158,1557055469200,340330,0.91256,27.0
1159,1557055589500,340330,0.713456,27.0
1160,1557055739900,340330,0.597312,26.98
1161,1557072105000,340330,0.813008,24.74
1162,1557072255400,340330,0.779824,25.24
1163,1557072556200,340330,0.547536,25.76
1164,1557072586400,340330,0.530944,25.8
1165,1557072616400,340330,0.66368,25.83
1166,1557072646500,340330,0.564128,25.86
1167,1557072766800,340330,0.514352,25.96
1168,1557072947300,340330,0.514352,26.06
1169,1557073248100,340330,0.4148,26.16
1170,1557073368400,340330,0.49776,26.18
1171,1557073518800,340330,0.680272,26.21
1172,1557073701200,340330,0.696864,26.26
1173,1557073939100,340330,0.547536,25.97
1174,1557074206600,340330,0.547536,25.93
1175,1557076683400,340330,0.066368,25.26
1176,1557077349800,340330,0.547536,25.55
1177,1557090336200,340330,0.530944,24.73
1178,1557091419800,340330,0.713456,25.67
1179,1557091720500,340330,0.099552,25.74
1180,1557091901000,23824,0.33184,27.7
1181,1557093525600,813,0.895968,29.6
1182,1557094247500,192,0.564128,28.98
1183,1557094367800,219,0.813008,28.21
1184,1557094428000,229,0.74664,27.87
1185,1557094488100,260,0.8296,27.89
1186,1557095210100,233,0.730048,23.3
1187,1557095871900,197,0.813008,23.42
1188,1557096503600,225,0.74664,22.62
1189,1557096714200,207,0.647088,22.11
1190,1557097315800,236,0.630496,22.7
1191,1557097345900,228,0.647088,22.69
1192,1557097827200,292,0.58072,22.68
1193,1557098103400,230,0.530944,20.8
1194,1557098158600,223,0.8296,20.47
1195,1557098188600,217,1.111664,20.35
1196,1557098219200,249,0.862784,20.63
1197,1557098248600,246,0.696864,20.91
1198,1557098278600,240,0.547536,20.88
1199,1557098338600,237,0.91256,20.47
1200,1557098369200,249,0.597312,20.25
1201,1557098399200,282,0.680272,20.43
1202,1557098429200,247,0.813008,20.54
1203,1557098459200,246,0.713456,20.52
1204,1557098489800,239,0.713456,20.55
1205,1557098519200,240,0.8296,20.55
1206,1557098549200,237,0.116144,20.39
1207,1557098609800,221,0.862784,20.09
1208,1557098639800,249,0.929152,19.92
1209,1557098670400,252,0.796416,19.99
1210,1557098700400,261,1.045296,19.85
1211,1557098729800,233,0.298656,19.79
1212,1557098759800,225,0.696864,19.69
1213,1557098820400,233,0.730048,19.66
1214,1557098850400,235,0.879376,19.56
1215,1557098880400,239,0.99552,19.34
1216,1557098910400,246,0.846192,19.46
1217,1557098940400,271,0.895968,19.75
1218,1557098970400,242,0.730048,19.92
1219,1557099000400,273,0.813008,20.21
1220,1557099031000,275,0.597312,20.18
1221,1557099061000,283,0.630496,20.16
1222,1557099091000,268,0.647088,20.07
1223,1557099121600,282,0.813008,19.84
1224,1557099151000,257,0.232288,19.7
1225,1557099181000,252,0.348432,19.58
1226,1557099211000,240,0.962336,19.51
1227,1557099241600,261,0.647088,19.43
1228,1557099271600,231,0.431392,19.24
1229,1557099301600,219,0.613904,19.16
1230,1557099332200,216,0.099552,19.11
1231,1557099391600,214,0.514352,18.92
1232,1557099421600,210,0.447984,18.82
1233,1557099452200,202,0.547536,18.8
1234,1557099482200,206,0.8296,18.83
1235,1557099512200,196,0.58072,18.89
1236,1557099572200,193,0.381616,18.96
1237,1557099602200,192,0.730048,19.11
1238,1557099632800,201,0.846192,19.2
1239,1557099662200,194,0.779824,19.2
1240,1557099692800,198,0.895968,19.2
1241,1557099752800,186,0.49776,18.99
1242,1557099782800,187,0.879376,18.81
1243,1557099812800,207,0.730048,18.7
1244,1557099872800,193,0.879376,18.59
1245,1557099933400,228,0.763232,18.7
1246,1557099963400,229,0.49776,18.74
1247,1557099993400,208,0.348432,18.42
1248,1557100023400,213,0.929152,18.54
1249,1557100144000,225,0.630496,18.03
1250,1557100234000,237,0.895968,17.63
1251,1557100264000,235,0.464576,17.57
1252,1557100324000,236,0.779824,17.63
1253,1557100354600,290,0.962336,17.77
1254,1557100384600,260,0.730048,17.95
1255,1557100414600,263,0.813008,18.03
1256,1557100444600,265,0.149328,18.05
1257,1557100474600,243,0.33184,17.91
1258,1557100504600,225,0.846192,17.89
1259,1557100534600,216,0.8296,18.09
1260,1557100595200,206,0.8296,18.58
1261,1557100625200,206,0.763232,18.72
1262,1557100655200,208,1.045296,18.81
1263,1557100685200,210,0.879376,18.88
1264,1557100715200,216,0.630496,19.0
1265,1557100745200,221,0.597312,19.12
1266,1557100805800,223,1.061888,18.74
1267,1557100835800,217,0.763232,18.44
1268,1557100865800,224,1.061888,18.32
1269,1557100895800,222,1.045296,18.25
1270,1557100925800,227,1.028704,18.32
1271,1557100956400,230,1.028704,18.82
1272,1557100985800,221,1.07848,19.24
1273,1557101016400,225,0.846192,19.41
1274,1557101046400,268,0.464576,19.52
1275,1557101076400,245,0.514352,19.66
1276,1557101107000,251,0.530944,19.81
1277,1557101136400,259,0.763232,19.8
1278,1557101196400,241,1.012112,19.48
1279,1557101227000,303,0.365024,19.32
1280,1557101257000,284,0.91256,19.25
1281,1557101317000,249,0.945744,19.25
1282,1557101347000,251,0.630496,19.52
1283,1557101377000,255,0.647088,19.95
1284,1557101437600,259,0.564128,20.47
1285,1557101467600,324,0.630496,20.33
1286,1557101497600,340,0.929152,20.12
1287,1557101527600,303,0.91256,20.35
1288,1557101557600,291,0.796416,20.6
1289,1557101587600,289,0.8296,20.67
1290,1557101617600,286,0.8296,20.77
1291,1557101647600,286,0.680272,20.87
1292,1557101708200,299,0.763232,20.9
1293,1557101738800,303,1.045296,20.72
1294,1557101768200,309,0.945744,20.52
1295,1557101798200,331,1.028704,20.35
1296,1557101858200,316,0.647088,20.12
1297,1557101888800,323,0.8296,20.0
1298,1557101918800,334,0.945744,19.78
1299,1557101948800,332,0.763232,19.62
1300,1557101978800,340,0.99552,19.51
1301,1557102068800,343,1.111664,19.46
1302,1557102099400,335,0.8296,19.35
1303,1557102129400,337,0.846192,19.28
1304,1557102159400,333,0.895968,19.46
1305,1557102189400,339,0.962336,19.43
1306,1557102220000,361,0.929152,19.48
1307,1557102249400,338,1.16144,19.52
1308,1557102370000,358,0.813008,19.47
1309,1557102400000,362,1.061888,19.47
1310,1557102430000,1037,0.8296,19.49
1311,1557102460000,1113,0.91256,19.3
1312,1557102490000,734,0.846192,19.39
1313,1557102520000,654,0.696864,19.34
1314,1557102550600,618,0.846192,19.22
1315,1557102580600,590,0.862784,18.94
1316,1557102610600,563,0.74664,18.8
1317,1557102640600,549,0.763232,18.79
1318,1557102671200,540,0.464576,18.77
1319,1557102730600,517,0.779824,18.74
1320,1557102791200,496,0.74664,19.16
1321,1557102821200,493,0.779824,19.19
1322,1557102851200,485,0.613904,19.1
1323,1557102911200,464,0.879376,18.86
1324,1557102941200,453,0.879376,18.72
1325,1557103001800,368,0.630496,18.44
1326,1557103031800,319,0.74664,18.32
1327,1557103061800,277,0.464576,18.25
1328,1557103091800,241,0.713456,18.15
1329,1557103151800,193,0.398208,17.97
1330,1557103181800,177,0.846192,17.97
1331,1557103272400,165,1.128256,18.96
1332,1557103332400,166,0.879376,19.84
1333,1557103362400,169,0.846192,20.2
1334,1557103392400,171,0.680272,20.33
1335,1557103423000,173,0.74664,20.36
1336,1557103453000,175,0.66368,20.34
1337,1557103483000,178,0.8296,20.22
1338,1557103513000,175,0.763232,20.04
1339,1557103573000,179,0.813008,19.8
1340,1557103603000,185,0.630496,19.63
1341,1557103633600,187,1.07848,19.5
1342,1557103693600,191,0.530944,19.38
1343,1557103723600,187,0.730048,19.38
1344,1557103753600,194,0.564128,19.46
1345,1557103783600,195,0.730048,19.58
1346,1557103813600,197,0.879376,19.66
1347,1557103843600,200,0.696864,19.62
1348,1557103874200,201,0.813008,19.66
1349,1557103904200,201,0.381616,19.78
1350,1557103934200,220,0.315248,19.94
1351,1557103964200,223,0.647088,20.04
1352,1557104024800,229,0.879376,20.12
1353,1557104054200,232,0.4148,20.12
1354,1557104084800,240,0.779824,20.2
1355,1557104174800,255,0.481168,20.46
1356,1557104204800,261,0.564128,20.44
1357,1557104264800,265,0.91256,20.3
1358,1557104325400,270,0.779824,20.24
1359,1557104355400,271,0.779824,20.1
1360,1557104385400,276,0.779824,20.08
1361,1557104475400,286,0.91256,19.94
1362,1557104505400,296,0.597312,19.92
1363,1557104566000,301,0.713456,19.86
1364,1557104596000,304,0.8296,19.87
1365,1557104626000,310,0.58072,19.83
1366,1557104656000,315,1.061888,19.72
1367,1557104686000,336,1.343952,19.72
1368,1557104716600,344,0.564128,19.63
1369,1557104776600,333,0.481168,19.79
1370,1557104806600,345,0.613904,20.08
1371,1557104836600,355,0.481168,20.11
1372,1557104866600,356,0.514352,20.12
1373,1557104896600,367,0.879376,20.2
1374,1557104926600,372,0.680272,20.19
1375,1557104957200,375,0.879376,20.18
1376,1557105017200,380,0.91256,20.24
1377,1557105047200,380,0.215696,20.33
1378,1557105077200,386,0.879376,20.3
1379,1557105107200,397,0.763232,20.27
1380,1557105137200,399,0.779824,20.29
1381,1557105197800,394,0.66368,20.21
1382,1557105257800,344,0.447984,20.06
1383,1557105287800,333,0.763232,20.08
1384,1557105317800,336,0.879376,20.06
1385,1557105347800,330,0.680272,20.02
1386,1557105377800,329,0.862784,20.04
1387,1557105408400,322,0.66368,20.1
1388,1557105438400,330,0.58072,20.16
1389,1557105468400,327,0.879376,20.24
1390,1557105498400,332,0.74664,20.35
1391,1557105528400,336,0.763232,20.51
1392,1557105558400,336,0.696864,20.65
1393,1557105588400,342,0.481168,20.75
1394,1557105619000,342,0.613904,20.82
1395,1557105649000,348,0.597312,20.96
1396,1557105679000,354,0.597312,21.1
1397,1557105709000,362,0.730048,21.28
1398,1557105739000,364,0.58072,21.4
1399,1557105769000,356,0.49776,21.5
1400,1557105799000,357,0.431392,21.58
1401,1557105829000,362,0.8296,21.7
1402,1557105859600,360,0.647088,21.81
1403,1557105889600,360,0.813008,21.95
1404,1557105919600,356,0.813008,22.07
1405,1557105949600,366,0.696864,22.21
1406,1557105979600,360,0.895968,22.3
1407,1557106009600,363,0.696864,22.34
1408,1557137794000,340330,0.680272,29.25
1409,1557137944400,340330,0.381616,29.61
1410,1557139568800,340330,0.58072,28.7
1411,1557140411100,340330,0.398208,26.4
1412,1557140742000,340330,0.49776,26.28
1413,1557141223300,340330,0.763232,26.29
1414,1557141433900,340330,0.398208,26.31
1415,1557141554200,340330,0.464576,26.32
1416,1557141945300,340330,0.49776,26.36
1417,1557142426600,340330,0.49776,26.34
1418,1557142607100,340330,0.66368,26.34
1419,1557142787600,340330,0.846192,26.35
1420,1557142817700,340330,0.66368,26.35
1421,1557145705500,340330,0.514352,26.47
