,timestamp,Resistance,Interval,Temperature
702,1557485891300,340330,0.481168,30.3
703,1557485921400,340330,1.012112,30.28
704,1557486582600,340330,0.613904,30.27
705,1557488267200,340330,0.282064,30.04
706,1557488417600,340330,0.348432,30.07
707,1557488507900,340330,0.696864,30.04
708,1557488688300,340330,0.8296,30.07
709,1557488898900,340330,0.680272,30.04
710,1557489500800,340330,0.514352,29.46
711,1557489560900,340330,0.530944,29.59
712,1557489831700,340330,0.49776,29.78
713,1557489861700,340330,0.514352,29.8
714,1557489921800,340330,0.66368,29.84
715,1557490222700,340330,0.730048,29.99
716,1557490312900,340330,0.713456,30.01
717,1557490433200,340330,0.66368,30.03
718,1557490794200,340330,0.879376,30.09
719,1557490974700,340330,0.58072,30.1
720,1557491215400,340330,0.813008,30.12
721,1557491395900,340330,0.481168,30.12
722,1557491426000,340330,0.4148,30.12
723,1557491576700,340330,0.730048,30.12
724,1557491636700,340330,0.564128,30.12
725,1557491666700,340330,0.680272,30.12
726,1557491696700,340330,0.66368,30.12
727,1557491756900,340330,0.713456,30.11
728,1557491847100,340330,0.381616,30.21
729,1557492238200,340330,0.8296,30.53
730,1557492418700,340330,0.564128,30.57
731,1557492569100,340330,0.547536,30.57
732,1557492780000,340330,0.879376,30.55
733,1557492809800,340330,0.945744,30.56
734,1557492900000,340330,0.381616,30.56
735,1557493200800,340330,0.647088,30.55
736,1557493561800,340330,0.962336,30.51
737,1557493682200,340330,0.4148,30.48
738,1557493832500,340330,0.431392,30.46
739,1557493862600,340330,0.597312,30.46
740,1557494313900,340330,0.730048,30.41
741,1557494498300,340330,0.348432,30.43
742,1557494525700,340330,0.696864,30.36
743,1557494555100,340330,0.74664,30.35
744,1557537782300,340330,0.447984,29.68
745,1557537962800,340330,0.74664,30.32
746,1557538113200,340330,0.282064,30.63
747,1557538504300,340330,0.215696,31.05
748,1557539075900,340330,0.381616,31.3
749,1557539888100,340330,0.895968,31.42
750,1557540309300,340330,0.547536,31.44
751,1557540881100,340330,0.597312,31.46
752,1557541572900,340330,1.16144,31.49
753,1557542144600,340330,0.481168,31.52
754,1557542174600,340330,0.464576,31.53
755,1557542204600,340330,0.763232,31.53
756,1557542238200,340330,0.796416,31.49
757,1557542268200,340330,0.66368,31.44
758,1557542295100,340330,0.74664,31.42
759,1557542346000,340330,0.66368,31.39
760,1557542445700,340330,0.613904,31.37
761,1557542476200,340330,0.530944,31.34
762,1557542536200,340330,0.91256,31.3
763,1557542566200,340330,0.58072,31.29
764,1557542596800,340330,0.879376,31.3
765,1557542626200,340330,0.58072,31.29
766,1557542656200,340330,0.929152,31.3
767,1557542686200,340330,0.647088,31.28
768,1557542716800,340330,0.597312,31.29
769,1557542776800,340330,0.796416,31.27
770,1557542806800,340330,0.779824,31.26
771,1557542838000,340330,0.796416,31.26
772,1557542866800,340330,0.613904,31.26
773,1557542926800,340330,0.481168,31.25
774,1557542987500,340330,0.49776,31.25
775,1557543047400,340330,0.481168,31.25
776,1557543077500,340330,0.58072,31.24
777,1557543107500,340330,0.66368,31.25
778,1557543258100,340330,0.547536,31.24
779,1557543288100,340330,0.530944,31.23
780,1557543318100,340330,0.630496,31.23
781,1557543348100,340330,0.74664,31.22
782,1557543409200,340330,0.879376,31.23
783,1557543499300,340330,0.530944,31.23
784,1557543529300,340330,0.713456,31.23
785,1557543559300,340330,0.680272,31.23
786,1557543589300,340330,0.348432,31.23
787,1557543619900,340330,0.713456,31.23
788,1557543649300,340330,0.763232,31.24
789,1557543679300,340330,0.66368,31.24
790,1557543709400,340330,0.763232,31.24
791,1557543739300,340330,0.481168,31.24
792,1557543769300,340330,0.713456,31.25
793,1557543800000,340330,0.647088,31.25
794,1557543829900,340330,0.696864,31.25
795,1557543859800,340330,0.846192,31.24
796,1557543889900,340330,0.66368,31.24
797,1557543919900,340330,0.680272,31.23
798,1557543949900,340330,0.315248,31.23
799,1557543979900,340330,0.647088,31.18
800,1557544009900,340330,0.58072,31.17
801,1557544070400,340330,0.4148,31.13
802,1557544130500,340330,0.945744,31.15
803,1557544220500,340330,0.58072,31.14
804,1557544250500,340330,0.514352,31.14
805,1557544461500,340330,0.647088,31.17
806,1557545393900,340330,0.91256,31.55
807,1557545604600,340330,0.381616,31.56
808,1557545664800,340330,0.613904,31.57
809,1557546115900,340330,0.481168,31.91
810,1557547380000,340330,0.846192,32.01
811,1557547984500,340330,0.730048,32.0
812,1557549155800,340330,0.713456,30.75
813,1557549426500,340330,0.4148,31.18
814,1557549667200,340330,0.713456,31.39
815,1557549847700,340330,0.315248,31.51
816,1557550479500,340330,0.298656,31.65
817,1557550569700,340330,0.879376,31.66
818,1557550810300,340330,0.481168,31.68
819,1557551141200,340330,0.58072,31.69
820,1557551291600,340330,0.49776,31.73
821,1557551381900,340330,0.713456,31.73
822,1557551777100,340330,0.796416,31.39
823,1557551833200,340330,0.348432,31.5
824,1557552224300,340330,0.895968,31.5
825,1557552254300,340330,0.613904,31.52
826,1557553307200,1312,0.680272,31.93
827,1557553457600,2287,0.464576,32.25
828,1557553487700,2407,0.597312,32.51
829,1557553547800,2482,0.116144,32.82
830,1557554751500,451,0.647088,32.98
831,1557557639500,406,0.730048,32.13
832,1557557729600,330,0.66368,32.51
833,1557558812100,613,0.74664,32.68
834,1557560767800,310,0.530944,31.85
835,1557563174100,568,0.796416,34.88
836,1557563415200,565,0.796416,34.7
837,1557565039200,1018,0.813008,33.98
838,1557565309900,754,0.597312,34.26
839,1557566844300,340330,0.381616,30.91
840,1557567024600,340330,0.547536,30.56
841,1557567355500,340330,0.447984,30.14
842,1557567536000,340330,0.564128,29.97
843,1557567566200,340330,0.481168,29.95
844,1557568679400,340330,0.597312,29.61
845,1557568709300,340330,0.730048,29.61
846,1557568769400,340330,0.647088,29.6
847,1557569401400,340330,0.514352,29.63
848,1557570514300,340330,0.564128,29.67
849,1557570544300,340330,0.49776,29.67
850,1557572469500,340330,0.630496,29.8
851,1557572950900,340330,0.647088,28.92
852,1557572981000,340330,0.365024,29.0
853,1557573041200,340330,0.763232,29.1
854,1557573131400,340330,0.514352,29.21
855,1557573311900,340330,0.464576,29.37
856,1557573342000,340330,0.481168,29.39
857,1557573402200,340330,0.696864,29.42
858,1557573432200,340330,0.49776,29.44
859,1557573763100,340330,0.514352,29.59
860,1557573793200,340330,0.514352,29.6
861,1557573943600,340330,0.66368,29.64
862,1557574003800,340330,0.66368,29.65
863,1557574695700,340330,0.58072,29.76
864,1557575146900,340330,0.680272,29.78
865,1557575207100,340330,0.597312,29.77
866,1557575688400,340330,0.58072,29.75
867,1557575929200,340330,0.481168,29.73
868,1557577335700,340330,0.49776,35.25
869,1557577997700,340330,0.431392,35.62
870,1557578478800,340330,0.530944,35.62
871,1557581697800,340330,0.613904,31.96
872,1557581848100,340330,0.530944,32.29
873,1557582058700,340330,0.530944,32.58
874,1557582179100,340330,0.547536,32.69
875,1557582359600,340330,0.58072,32.82
876,1557582510000,340330,0.530944,32.88
877,1557583021400,340330,0.514352,33.01
878,1557583081600,340330,0.464576,33.02
879,1557583141700,340330,0.514352,33.02
880,1557583262000,340330,0.447984,33.01
881,1557583472700,340330,0.530944,33.0
882,1557583653100,340330,0.630496,32.97
883,1557625828000,340330,0.779824,33.07
884,1557625858000,340330,0.447984,33.19
885,1557625888000,340330,0.713456,33.27
886,1557625918000,340330,0.763232,33.37
887,1557625948000,340330,0.929152,33.45
888,1557626038300,340330,0.696864,33.63
889,1557626278900,340330,0.696864,33.96
890,1557626309000,340330,0.730048,34.04
891,1557626489500,340330,0.680272,34.23
892,1557626639900,340330,0.647088,34.41
893,1557626760200,340330,0.464576,34.51
894,1557627121200,340330,0.514352,34.65
895,1557627512300,340330,0.348432,34.81
896,1557627813100,340330,0.447984,34.86
897,1557627963500,340330,0.862784,34.87
898,1557628023700,340330,0.530944,34.89
899,1557628204200,340330,0.431392,34.86
900,1557628474900,340330,0.978928,34.87
901,1557628655400,340330,0.530944,34.91
902,1557629136900,340330,0.597312,34.98
903,1557629196900,1000,0.033184,34.63
904,1557629257000,761,0.66368,34.5
905,1557629498100,1197,0.945744,33.88
906,1557629558100,1391,0.730048,33.96
907,1557629678200,1696,0.730048,33.54
908,1557629979000,340330,0.182512,32.93
909,1557630099400,340330,0.58072,32.38
910,1557630580700,340330,0.464576,31.08
911,1557631242500,340330,0.232288,30.66
912,1557632054700,340330,0.447984,30.7
913,1557632205100,340330,0.680272,30.74
914,1557632536000,340330,0.33184,30.81
915,1557632596200,340330,0.613904,30.81
916,1557632897000,340330,0.647088,30.85
917,1557633829600,340330,1.012112,33.91
918,1557634100300,340330,0.514352,33.17
919,1557634461300,340330,0.713456,32.11
920,1557635153200,340330,0.763232,31.12
921,1557635784900,340330,0.447984,30.7
922,1557636296300,340330,0.647088,30.49
923,1557636537100,340330,0.613904,30.39
924,1557636567100,340330,0.713456,30.39
925,1557637800400,340330,0.796416,30.24
926,1557637860600,340330,0.730048,30.25
927,1557637950900,340330,0.564128,30.24
928,1557638011000,340330,0.630496,30.24
929,1557639545300,340330,0.481168,30.28
930,1557639605400,340330,0.813008,30.31
931,1557639816000,340330,0.696864,30.35
932,1557640207200,340330,0.58072,30.37
933,1557640297300,340330,0.862784,30.38
934,1557640357500,340330,0.33184,30.38
935,1557640417700,340330,0.58072,30.39
936,1557640507900,340330,0.58072,30.39
937,1557640538000,340330,0.597312,30.4
938,1557640718500,340330,0.696864,30.39
939,1557640808700,340330,0.680272,30.37
940,1557640989200,340330,0.66368,30.38
941,1557641500600,340330,1.028704,30.37
942,1557641651000,340330,0.713456,30.37
943,1557641711200,340330,0.630496,30.38
944,1557641741300,340330,0.846192,30.37
945,1557641861600,340330,0.4148,30.38
946,1557642342900,340330,0.597312,30.35
947,1557642914500,5930,0.779824,33.22
948,1557643004700,5736,0.763232,33.67
949,1557643215300,2965,0.813008,33.42
950,1557643245400,2621,0.696864,33.46
951,1557643275500,2396,0.8296,33.46
952,1557643877200,340330,0.680272,33.75
953,1557644117800,340330,0.315248,32.51
954,1557644689300,340330,0.597312,31.44
955,1557645110500,340330,0.613904,30.8
956,1557645260900,340330,0.4148,30.64
957,1557645712300,340330,0.74664,30.38
958,1557645772300,340330,0.66368,30.35
959,1557645952800,340330,0.49776,30.31
960,1557645982900,340330,0.298656,30.3
961,1557646193400,340330,0.8296,30.27
962,1557646494300,340330,0.74664,30.23
963,1557646584500,340330,0.530944,30.22
964,1557646734900,340330,0.862784,30.2
965,1557646915400,340330,0.895968,30.21
966,1557646945500,340330,0.447984,30.21
967,1557646975600,340330,0.879376,30.22
968,1557647065800,340330,0.730048,30.2
969,1557647246300,340330,0.464576,30.19
970,1557647547300,340330,0.862784,30.11
971,1557647727600,340330,0.779824,30.11
972,1557647848000,340330,0.530944,30.13
973,1557647968300,340330,0.796416,30.18
974,1557648028500,340330,0.447984,30.19
975,1557648088600,340330,0.597312,30.2
976,1557648209000,340330,0.713456,30.25
977,1557648239000,340330,0.647088,30.26
978,1557648269100,340330,0.91256,30.26
979,1557648329300,340330,0.24888,30.26
980,1557648509800,340330,0.398208,30.24
981,1557648600000,340330,0.464576,30.25
982,1557648630100,340330,0.647088,30.26
983,1557648720400,340330,0.862784,30.26
984,1557648810600,340330,0.730048,30.27
985,1557648840700,340330,0.680272,30.27
986,1557649352200,340330,0.713456,30.32
987,1557649382400,340330,0.630496,30.31
988,1557649622800,154,0.763232,32.37
989,1557649863500,237,0.116144,33.14
990,1557650104100,210,0.879376,33.25
991,1557650934100,340330,0.862784,34.62
992,1557651836700,340330,0.564128,36.58
993,1557654724500,340330,0.895968,36.27
994,1557654935100,340330,0.74664,36.08
995,1557656258900,340330,0.4148,35.33
996,1557657672600,340330,0.597312,35.13
997,1557658184000,340330,0.680272,35.09
998,1557660530700,311,0.945744,31.85
999,1557660921700,310,0.630496,32.91
1000,1557661403000,169,0.49776,32.77
1001,1557662335600,193,0.796416,34.17
1002,1557662606300,340330,0.779824,33.96
1003,1557662636400,340330,0.978928,34.29
1004,1557662816900,340330,0.365024,34.84
1005,1557662967300,340330,0.33184,35.03
1006,1557663388700,340330,0.398208,35.14
1007,1557663448700,340330,0.945744,35.13
1008,1557664140500,340330,1.012112,34.34
1009,1557664862500,340330,0.564128,34.0
1010,1557665373900,340330,1.211216,33.95
1011,1557665704800,340330,0.945744,33.94
1012,1557666005600,340330,1.144848,33.93
1013,1557666396900,340330,0.530944,33.93
1014,1557666456800,340330,0.945744,33.94
1015,1557666547100,340330,0.481168,33.96
1016,1557666998300,340330,0.962336,33.89
1017,1557667389400,340330,0.514352,33.82
1018,1557668261800,340330,0.514352,33.85
1019,1557668412200,340330,0.547536,33.87
1020,1557668532500,340330,0.530944,33.89
1021,1557668863400,340330,0.447984,33.93
1022,1557668893500,340330,0.514352,33.91
1023,1557669104100,340330,0.613904,33.91
1024,1557669134200,340330,0.464576,33.91
1025,1557669374800,340330,0.613904,33.94
1026,1557669465100,340330,0.4148,33.93
1027,1557669735800,340330,0.514352,33.94
1028,1557669856200,340330,0.530944,33.94
1029,1557670036600,340330,0.547536,33.94
1030,1557671480300,340330,0.33184,33.6
1031,1557671600600,340330,0.66368,33.9
1032,1557672112000,340330,0.447984,34.49
1033,1557672142100,340330,0.447984,34.52
1034,1557672442900,340330,0.597312,34.71
1035,1557672803900,340330,0.464576,34.87
1036,1557714256200,4475,0.929152,32.79
1037,1557714406600,3638,0.929152,33.44
1038,1557715038400,2506,0.962336,33.97
1039,1557715248900,2430,0.91256,33.89
1040,1557715399300,2849,0.315248,33.7
1041,1557715519600,2421,0.945744,33.63
1042,1557715760300,2202,0.66368,33.8
1043,1557715820500,2172,0.813008,33.81
1044,1557716422100,2029,0.680272,32.6
1045,1557716482300,1972,1.012112,32.52
1046,1557716753000,1913,0.447984,32.06
1047,1557717264400,1716,0.978928,32.85
1048,1557717354700,1723,0.945744,32.8
1049,1557717655500,340330,0.796416,31.28
1050,1557717896100,340330,0.613904,29.08
1051,1557717926200,340330,0.431392,28.84
1052,1557718166900,340330,0.779824,27.7
1053,1557718377500,340330,0.713456,27.45
1054,1557718798600,340330,0.530944,27.36
1055,1557718828700,340330,0.315248,27.35
1056,1557718888900,340330,0.630496,27.34
1057,1557719039300,340330,0.630496,27.32
1058,1557719159600,340330,0.398208,27.27
1059,1557719430300,340330,0.099552,27.14
1060,1557719671000,340330,0.514352,27.0
1061,1557719731200,340330,0.398208,26.95
1062,1557720122200,340330,0.431392,26.72
1063,1557720393000,340330,0.530944,26.57
1064,1557720754000,340330,0.348432,26.86
1065,1557720934500,340330,0.564128,27.02
1066,1557721024700,340330,0.564128,27.11
1067,1557721235800,340330,0.66368,27.26
1068,1557721295500,340330,0.713456,27.32
1069,1557721325500,340330,0.696864,27.33
1070,1557721475900,340330,0.4148,27.45
1071,1557721746700,340330,0.730048,27.62
1072,1557722107700,340330,0.58072,27.84
1073,1557722197900,340330,0.58072,27.87
1074,1557722408500,340330,0.564128,27.97
1075,1557722558900,340330,0.680272,28.03
1076,1557722619100,340330,0.58072,28.08
1077,1557723070400,340330,0.696864,28.24
1078,1557723100400,340330,0.547536,28.24
1079,1557723280900,340330,0.564128,28.31
1080,1557723641900,340330,0.647088,28.42
1081,1557723671900,340330,0.381616,28.43
1082,1557723942700,15718,0.879376,31.64
1083,1557724153300,8503,0.564128,32.39
1084,1557724273600,7515,0.978928,32.12
1085,1557724424000,1280,0.564128,31.82
1086,1557725085800,1080,0.564128,32.42
1087,1557725446800,1055,0.16592,31.96
1088,1557725567100,436,0.879376,31.61
1089,1557726078600,329,1.194624,31.77
1090,1557726168800,343,0.58072,32.02
1091,1557726319200,348,0.49776,32.5
1092,1557726349300,361,0.647088,32.58
1093,1557726680700,434,0.530944,33.4
1094,1557726800800,471,0.58072,33.5
1095,1557726830700,475,0.597312,33.52
1096,1557726860800,487,0.597312,33.56
1097,1557728304700,555,0.647088,34.56
1098,1557728695900,441,0.647088,34.44
1099,1557728725800,449,0.66368,34.4
1100,1557728816100,456,0.680272,34.38
1101,1557729297400,505,0.630496,34.64
1102,1557729357500,527,0.66368,34.64
1103,1557729598200,368,0.66368,34.49
1104,1557729658400,327,0.58072,34.54
1105,1557729718600,331,0.696864,34.54
1106,1557730049500,325,0.713456,33.95
1107,1557730109600,353,0.464576,33.22
1108,1557730410600,406,0.66368,31.82
1109,1557730530800,402,0.613904,31.6
1110,1557730711200,393,0.846192,30.86
1111,1557731072200,291,0.74664,30.88
1112,1557731162500,290,0.597312,30.96
1113,1557731343000,292,0.713456,30.68
1114,1557731974700,221,0.564128,31.99
1115,1557732215600,226,0.630496,32.79
1116,1557732245600,231,0.564128,32.87
1117,1557732636500,294,0.647088,33.16
1118,1557732696700,309,0.680272,33.18
1119,1557732907200,344,0.630496,33.27
1120,1557732967400,357,0.613904,33.26
1121,1557733178000,297,0.680272,33.34
1122,1557733388600,284,0.730048,33.49
1123,1557733839800,326,0.763232,33.92
1124,1557733930000,302,0.647088,33.87
1125,1557734200800,340330,0.49776,33.8
1126,1557734501700,340330,0.530944,35.09
1127,1557735133300,340330,0.514352,35.52
1128,1557735945700,340330,0.49776,35.41
1129,1557735975700,340330,0.398208,35.41
1130,1557736366700,340330,0.796416,35.34
1131,1557736547200,340330,0.713456,35.31
1132,1557737028500,340330,0.431392,34.82
1133,1557737058600,340330,0.564128,34.77
1134,1557737239100,340330,0.514352,34.47
1135,1557737570000,340330,0.813008,34.04
1136,1557737840800,340330,0.265472,33.74
1137,1557739525700,1103,0.763232,34.32
1138,1557739555800,1147,0.16592,34.39
1139,1557739615900,944,0.862784,34.48
1140,1557739976900,1280,0.713456,34.75
1141,1557740337900,1558,0.8296,34.71
1142,1557740458200,1511,0.796416,34.81
1143,1557740578500,1536,0.713456,34.84
1144,1557741120000,744,0.680272,34.83
1145,1557741150100,798,0.66368,34.73
1146,1557741360800,1024,0.779824,33.12
1147,1557741450900,1146,0.116144,32.77
1148,1557741511100,1206,0.713456,32.4
1149,1557741661500,1364,0.846192,32.33
1150,1557741842000,1442,0.630496,32.86
1151,1557741962300,1463,0.696864,33.29
1152,1557742112900,1529,0.647088,33.71
1153,1557742172900,1523,0.91256,33.8
1154,1557742293200,1529,0.680272,34.0
1155,1557742624100,1126,0.713456,34.34
1156,1557742744500,1030,0.713456,34.34
1157,1557742924900,1257,0.763232,34.31
1158,1557743225800,1442,0.713456,34.34
1159,1557743406300,1477,0.779824,34.27
1160,1557743677000,1529,0.813008,34.27
1161,1557743797300,1545,0.779824,34.25
1162,1557743857500,1545,0.730048,34.23
1163,1557743977800,1569,0.796416,34.3
1164,1557744128200,1572,0.74664,34.27
1165,1557744248600,1594,0.713456,34.34
1166,1557744338800,1489,0.779824,34.29
1167,1557744519300,949,0.66368,34.3
1168,1557745000800,697,0.763232,34.65
1169,1557745121000,504,0.713456,34.75
1170,1557745181100,431,0.763232,34.74
1171,1557745331500,340330,0.796416,34.57
1172,1557745572200,340330,0.846192,32.3
1173,1557745662500,340330,1.128256,31.61
1174,1557746053500,340330,0.796416,29.75
1175,1557746083600,340330,0.514352,29.65
1176,1557746294200,340330,1.028704,29.06
1177,1557746625100,340330,0.763232,28.42
1178,1557746895900,340330,0.730048,27.98
1179,1557746956000,340330,0.74664,27.91
1180,1557747076300,31507,0.813008,30.71
1181,1557747196600,8002,0.713456,32.02
1182,1557747347100,4211,0.8296,33.08
1183,1557747467400,3257,0.978928,33.46
1184,1557747768200,2524,1.045296,33.97
1185,1557747798300,2503,0.929152,34.04
1186,1557748369900,2136,1.012112,34.79
1187,1557748399900,2138,1.07848,34.81
1188,1557748430000,2126,1.028704,34.83
1189,1557748490200,2110,0.962336,34.86
1190,1557748550400,2063,0.895968,34.9
1191,1557748761000,1998,0.813008,34.05
1192,1557748971500,1948,0.91256,33.51
1193,1557749362600,1822,0.74664,33.08
1194,1557749513000,1896,0.132736,32.83
1195,1557749543100,1892,0.381616,32.66
1196,1557749723500,1874,0.730048,31.69
1197,1557749874200,1838,0.962336,31.41
1198,1557749904100,1834,0.796416,31.46
1199,1557750024400,1640,1.028704,31.7
1200,1557750084500,1782,0.597312,31.83
1201,1557750325200,1692,0.647088,32.11
1202,1557750415400,1645,0.447984,32.22
1203,1557750475600,1684,0.613904,32.3
1204,1557750565800,1663,0.597312,32.32
1205,1557750806500,1642,0.58072,32.42
1206,1557750926800,1608,0.730048,32.54
1207,1557751287800,1367,0.613904,32.32
1208,1557751348000,1343,0.713456,32.35
1209,1557751498400,1395,0.713456,32.48
1210,1557751528500,1405,0.730048,32.48
1211,1557751739100,1438,0.74664,32.28
1212,1557751799200,1392,0.696864,32.24
1213,1557751829300,1415,0.779824,32.16
1214,1557751949600,1364,0.66368,32.16
1215,1557752130100,1420,0.680272,32.29
1216,1557752190300,1419,0.66368,32.29
1217,1557752250500,1427,0.680272,32.35
1218,1557752400900,1386,0.680272,32.49
1219,1557752972400,1362,0.99552,32.58
1220,1557753092800,1307,0.66368,32.88
1221,1557753273300,1302,0.779824,33.18
1222,1557753604200,1233,0.647088,32.6
1223,1557753664300,1179,0.613904,32.59
1224,1557754025300,1275,0.66368,32.32
1225,1557754085500,1303,0.66368,32.1
1226,1557754115600,1301,0.630496,31.97
1227,1557754326200,1359,0.647088,31.55
1228,1557754506600,1249,0.680272,31.64
1229,1557754837500,1271,0.613904,31.67
1230,1557755108300,1234,0.16592,32.02
1231,1557755198500,1293,0.962336,31.75
1232,1557755409200,1363,0.680272,31.78
1233,1557755770100,1355,0.630496,31.85
1234,1557756040800,1362,0.680272,32.23
1235,1557756251400,1293,0.597312,32.32
1236,1557791477600,3120,0.547536,29.95
1237,1557791537800,1955,0.33184,29.92
1238,1557791808500,297,0.547536,30.8
1239,1557792049500,340330,0.348432,30.49
1240,1557792139400,340330,0.481168,30.68
1241,1557792921600,340330,0.680272,31.35
1242,1557793011800,340330,0.630496,31.37
1243,1557793463100,340330,0.464576,31.44
1244,1557793974600,340330,0.398208,31.38
1245,1557794275300,340330,0.613904,31.36
1246,1557795057400,340330,0.730048,31.45
1247,1557795237900,340330,0.813008,31.51
1248,1557795839900,9583,0.464576,32.42
1249,1557795869700,4298,0.58072,32.54
1250,1557795990000,8547,0.779824,32.31
1251,1557797012800,642,0.66368,31.91
1252,1557797103000,363,0.813008,31.93
1253,1557797163200,272,0.74664,31.76
1254,1557797614800,274,0.564128,31.74
1255,1557797644700,312,0.647088,31.87
1256,1557797764800,316,0.696864,32.15
1257,1557798125800,3366,0.713456,32.38
1258,1557798155900,3847,0.630496,32.37
1259,1557798186000,4100,0.66368,32.39
1260,1557798516900,2961,0.647088,32.99
1261,1557798877900,2740,0.647088,33.46
1262,1557798998200,3284,0.713456,33.3
1263,1557799509700,1858,0.763232,33.24
1264,1557799629900,1363,0.846192,33.25
1265,1557799720200,1264,0.813008,33.3
1266,1557800472200,1029,0.8296,33.43
1267,1557801104000,1502,0.813008,33.71
1268,1557801404800,1145,0.696864,33.87
1269,1557801495000,1026,0.74664,33.91
1270,1557801555200,1089,0.813008,33.94
1271,1557801916200,780,0.813008,34.16
1272,1557802126800,2054,0.265472,32.85
1273,1557802186900,2190,0.4148,32.73
1274,1557802217000,8990,0.763232,32.81
1275,1557802427600,8570,0.962336,32.83
1276,1557802728400,323,0.514352,32.96
1277,1557803179700,340330,0.680272,32.84
1278,1557803540600,340330,0.49776,32.5
1279,1557805014700,340330,0.779824,27.86
1280,1557806609100,340330,0.779824,27.04
1281,1557806789700,340330,0.796416,27.0
1282,1557807090400,340330,0.481168,26.95
1283,1557808684800,340330,0.846192,27.11
1284,1557809316400,340330,0.597312,27.07
1285,1557810218800,12837,0.680272,30.06
1286,1557810610100,3192,0.74664,32.42
1287,1557811001100,1528,0.613904,32.08
1288,1557811993800,1463,0.74664,31.65
1289,1557812445100,1525,0.779824,31.98
1290,1557816085200,1149,0.74664,33.1
1291,1557816205300,1153,0.613904,32.92
1292,1557816987500,539,0.813008,33.28
1293,1557817860000,340330,0.447984,30.9
1294,1557817950000,340330,0.597312,30.62
1295,1557818461500,340330,0.431392,29.6
1296,1557819123300,340330,0.282064,29.14
1297,1557819484300,340330,0.099552,29.05
1298,1557820326600,340330,0.696864,29.16
1299,1557820807800,340330,0.199104,28.8
1300,1557821168800,340330,0.66368,28.68
1301,1557821198900,340330,0.564128,28.69
1302,1557821409600,340330,0.779824,29.12
1303,1557821620100,340330,0.530944,28.75
1304,1557822883600,340330,0.315248,28.53
1305,1557826132400,340330,0.381616,28.88
1306,1557827065200,340330,0.232288,28.5
1307,1557827095200,340330,0.447984,28.53
1308,1557827305700,340330,0.680272,28.64
1309,1557827756900,340330,0.265472,28.8
1310,1557828087800,340330,0.464576,28.87
1311,1557828117900,340330,0.49776,28.88
1312,1557828960300,1872,0.813008,33.84
1313,1557829531800,1610,0.779824,34.2
1314,1557831066000,905,0.846192,34.63
1315,1557831910800,892,0.24888,32.37
1316,1557831998700,1006,0.813008,32.57
1317,1557832149100,1006,0.713456,32.99
1318,1557832630400,1039,0.613904,33.9
1319,1557832991400,848,0.613904,34.42
1320,1557833171900,744,0.66368,34.53
1321,1557833502800,377,0.630496,34.63
1322,1557834899300,340330,0.530944,32.21
1323,1557835561000,340330,0.481168,31.17
1324,1557836192700,340330,0.431392,30.85
1325,1557836704100,340330,0.597312,30.61
1326,1557837125200,340330,0.464576,30.15
