,timestamp,Resistance,Interval,Temperature
724,1556949231300,1545,0.978928,33.29
725,1556949742700,1341,1.095072,33.36
726,1556950795600,1331,0.929152,33.74
727,1556950946000,1332,0.962336,33.8
728,1556951216800,1368,0.796416,33.88
729,1556951276900,1332,0.962336,33.79
730,1556951607800,1374,0.846192,33.22
731,1556951668000,1382,0.91256,33.13
732,1556951848500,1388,0.862784,32.96
733,1556952570400,1406,0.929152,33.09
734,1556953352600,1347,0.962336,34.4
735,1556954164800,724,0.862784,34.09
736,1556954646100,1060,0.182512,34.16
737,1556955729100,1618,0.846192,33.94
738,1556956150200,1123,1.061888,33.97
739,1556957503900,1094,0.929152,33.47
740,1556957804700,1090,0.91256,33.73
741,1556958015300,1023,0.862784,33.45
742,1556958827500,1215,0.91256,33.44
743,1556958947800,1064,0.680272,33.58
744,1556959128300,1045,0.945744,33.81
745,1556959188500,1017,0.91256,33.89
746,1556959278700,1007,0.978928,33.98
747,1556972486000,340330,0.431392,31.97
748,1556972516000,340330,0.49776,32.13
749,1556972877000,340330,0.547536,33.02
750,1556974321000,571,0.929152,34.43
751,1556974681900,703,0.862784,34.18
752,1557017154300,569,0.680272,33.0
753,1557017635600,544,0.547536,32.48
754,1557017816100,538,0.431392,31.72
755,1557020192600,306,0.680272,33.24
756,1557021486100,347,0.846192,33.56
757,1557023501600,354,0.779824,33.77
758,1557025186200,622,1.111664,33.97
759,1557026209000,549,0.862784,33.81
760,1557026690300,528,0.779824,33.59
761,1557027713100,600,0.779824,33.47
762,1557031563600,335,0.58072,32.34
763,1557031804200,378,0.696864,32.43
764,1557031864800,365,1.012112,32.47
765,1557031924900,370,0.481168,32.42
766,1557031986100,364,0.696864,32.42
767,1557032075400,390,0.680272,32.49
768,1557032135400,371,0.862784,32.56
769,1557032195400,365,0.630496,32.62
770,1557032268300,362,0.16592,32.63
771,1557034270900,446,0.713456,33.33
772,1557037760400,613,0.779824,33.45
773,1557038993700,613,0.862784,33.19
774,1557040106800,340330,0.298656,31.95
775,1557041280300,503,0.730048,31.74
776,1557041460800,452,0.895968,32.29
777,1557042182800,420,0.779824,30.57
778,1557042603900,312,0.846192,30.57
779,1557042694200,337,0.779824,30.69
780,1557043265700,617,0.680272,31.08
781,1557044017800,510,0.713456,31.75
782,1557044469000,515,1.49328,31.85
783,1557045040600,581,0.846192,30.99
784,1557046123500,519,0.813008,29.51
785,1557046514600,420,0.530944,29.14
786,1557046785300,407,0.779824,29.2
787,1557047086200,378,0.630496,28.97
788,1557048890300,286,0.613904,29.87
789,1557049070800,286,0.58072,29.72
790,1557049221200,276,0.730048,29.38
791,1557049732600,354,0.4148,28.74
792,1557106735400,11082,0.846192,31.28
793,1557106766000,12979,0.730048,31.49
794,1557106795400,11720,0.862784,31.68
795,1557106826600,11263,0.730048,31.82
796,1557106886000,7733,0.099552,32.05
797,1557106916600,5350,0.647088,32.14
798,1557106946000,4505,0.862784,32.18
799,1557106976000,4512,0.779824,32.23
800,1557107009000,4152,0.74664,32.29
801,1557107036600,4056,0.58072,32.32
802,1557107066000,607,0.779824,32.27
803,1557107126600,526,0.547536,32.52
804,1557107156600,513,0.24888,32.25
805,1557107187200,535,0.862784,31.93
806,1557107216600,499,0.813008,31.72
807,1557107247200,431,0.381616,31.6
808,1557107308400,529,0.381616,31.51
809,1557107367200,508,0.647088,31.42
810,1557107397200,505,0.978928,31.38
811,1557107427200,551,0.895968,31.3
812,1557107457200,651,0.182512,31.29
813,1557107489000,764,0.66368,31.28
814,1557107517800,717,0.514352,31.25
815,1557107549000,814,0.895968,31.09
816,1557107577800,876,0.265472,30.89
817,1557107607800,1108,0.680272,30.53
818,1557107638400,1083,0.8296,30.26
819,1557107699000,1373,0.74664,29.92
820,1557107728400,1370,0.730048,29.78
821,1557107758400,1385,0.796416,29.77
822,1557107788400,1446,0.696864,29.91
823,1557107818400,1403,0.895968,30.04
824,1557107878400,1460,0.481168,30.25
825,1557107908400,1493,0.929152,30.29
826,1557107938400,1525,0.779824,30.37
827,1557107969000,1550,0.779824,30.45
828,1557108029000,1598,0.8296,30.63
829,1557108059000,1623,0.680272,30.75
830,1557108089000,1649,0.796416,30.91
831,1557108119600,1677,0.813008,31.11
832,1557108149000,1680,0.597312,31.36
833,1557108209600,1728,0.630496,31.81
834,1557108239600,1765,0.846192,32.07
835,1557108299600,1892,0.647088,32.58
836,1557108329600,1925,0.796416,32.83
837,1557108359600,1953,0.730048,33.08
838,1557108420200,1974,0.796416,33.54
839,1557108450200,2005,0.895968,33.78
840,1557108480200,2141,1.061888,33.98
841,1557108510200,2207,0.813008,34.14
842,1557108540200,2195,0.91256,34.22
843,1557108570200,2165,0.779824,34.34
844,1557108600200,2217,0.813008,34.49
845,1557108660800,2212,0.879376,34.72
846,1557108750800,2261,1.144848,34.92
847,1557108780800,2253,0.779824,34.9
848,1557108810800,2261,0.91256,34.89
849,1557108841400,2287,0.713456,34.96
850,1557108931400,2343,0.862784,35.04
851,1557108961400,2354,0.813008,35.06
852,1557108991400,2357,0.846192,35.02
853,1557109021400,2360,0.779824,35.04
854,1557109051400,2362,0.779824,35.04
855,1557109112000,2589,0.862784,35.02
856,1557109172000,2442,0.8296,35.14
857,1557109202000,2459,0.8296,35.22
858,1557109232000,2462,0.8296,35.33
859,1557109292600,2416,0.879376,35.48
860,1557109322600,2439,0.796416,35.5
861,1557109352600,2439,0.91256,35.52
862,1557109382600,2468,0.763232,35.56
863,1557109412600,2362,0.895968,35.52
864,1557109442600,2583,0.049776,35.24
865,1557109472600,2524,0.630496,34.78
866,1557109502600,2477,0.796416,34.28
867,1557109593200,2904,0.895968,32.85
868,1557109653200,3213,0.796416,32.24
869,1557109683200,3240,0.613904,32.15
870,1557109713200,2953,0.813008,32.07
871,1557109773800,2031,0.763232,32.12
872,1557109803800,2086,0.796416,32.09
873,1557109833800,2737,0.58072,32.05
874,1557109863800,2657,0.779824,31.99
875,1557109984400,3133,0.730048,31.64
876,1557110044500,3376,0.862784,31.01
877,1557110074400,3702,0.730048,31.07
878,1557110134400,3746,1.211216,31.42
879,1557110164400,3773,0.730048,31.48
880,1557110255100,3899,0.846192,31.14
881,1557110315000,3853,0.447984,31.15
882,1557110646200,4001,0.696864,31.91
883,1557110676200,3964,0.8296,31.9
884,1557110766900,4025,0.763232,32.46
885,1557110796300,4312,0.779824,32.43
886,1557110856800,3481,0.862784,32.69
887,1557110886800,3623,0.8296,32.95
888,1557110946900,3989,0.813008,32.87
889,1557111188100,5104,0.8296,32.67
890,1557111247500,4736,0.846192,32.38
891,1557111398100,3929,0.730048,32.91
892,1557111429200,3858,0.796416,33.11
893,1557111578700,4432,0.779824,33.25
894,1557111669300,4410,0.74664,33.6
895,1557111698700,3643,1.061888,33.67
896,1557111789300,3501,0.779824,34.22
897,1557111819900,3724,0.74664,34.22
898,1557111849300,3958,0.813008,34.26
899,1557111880500,3735,0.796416,34.05
900,1557111909300,3785,0.779824,33.65
901,1557111999900,3946,0.4148,33.19
902,1557112029900,4165,0.99552,33.11
903,1557112059900,3929,0.895968,33.14
904,1557112119900,3882,0.779824,32.83
905,1557112149900,2500,0.680272,32.67
906,1557112181100,4081,0.813008,32.54
907,1557112210500,3486,0.74664,32.4
908,1557112240500,3870,1.028704,32.29
909,1557112271100,4603,0.962336,32.2
910,1557112330500,4634,0.91256,32.05
911,1557112361700,4649,0.8296,32.01
912,1557112421100,4580,0.91256,31.91
913,1557112451100,4665,0.945744,31.88
914,1557112481100,4580,0.895968,31.83
915,1557112511100,4461,0.895968,31.8
916,1557112541100,4454,0.846192,31.78
917,1557112601100,4403,0.8296,31.74
918,1557112631700,4251,0.763232,31.72
919,1557112691700,3818,0.796416,31.72
920,1557112721700,3779,0.978928,31.7
921,1557112752300,3841,0.74664,31.79
922,1557112872300,4191,0.763232,31.83
923,1557112902300,4069,0.846192,31.86
924,1557112932300,3964,0.66368,31.81
925,1557112962900,3893,0.763232,31.79
926,1557112992300,4165,0.813008,31.77
927,1557113022300,3911,0.74664,31.75
928,1557113082900,3740,0.74664,31.7
929,1557113112900,3649,0.713456,31.7
930,1557113142900,3617,0.846192,31.69
931,1557113172900,3571,0.730048,31.66
932,1557113202900,3686,0.74664,31.62
933,1557113293500,3576,0.763232,31.46
934,1557113383500,4050,0.779824,31.58
935,1557113413500,4291,0.696864,31.68
936,1557113443500,4527,0.730048,31.79
937,1557113473500,4285,0.713456,31.9
938,1557113504100,3911,0.74664,32.05
939,1557113534100,4720,0.846192,32.08
940,1557113564700,4375,0.929152,32.1
941,1557113594100,12744,0.680272,32.08
942,1557113624100,4013,0.680272,32.1
943,1557113654100,3958,0.647088,32.14
944,1557113684100,25256,0.730048,32.21
945,1557113714100,10736,0.846192,32.24
946,1557113744700,5122,0.713456,32.26
947,1557113774700,4809,0.680272,32.32
948,1557113804700,3952,0.647088,32.36
949,1557113834700,4557,0.763232,32.38
950,1557113864700,4044,0.796416,32.36
951,1557113894700,3946,0.730048,32.36
952,1557113924700,3007,0.647088,32.38
953,1557113955300,3179,0.779824,32.38
954,1557113985300,3751,0.547536,32.36
955,1557114015300,4007,0.597312,32.32
956,1557114045300,3847,0.647088,32.34
957,1557114075300,3773,0.647088,32.38
958,1557114105300,3654,0.730048,32.45
959,1557114135300,3380,0.945744,32.45
960,1557114165900,4475,0.796416,32.4
961,1557114195900,4868,1.393728,32.38
962,1557114225900,4851,0.713456,32.32
963,1557114255900,4902,0.763232,32.27
964,1557114287100,5282,0.779824,32.21
965,1557114345900,4919,0.74664,32.11
966,1557114375900,4826,0.796416,32.12
967,1557114406500,4680,0.647088,32.07
968,1557114436500,4785,0.895968,32.03
969,1557114466500,5803,0.879376,31.75
970,1557114496500,6086,0.895968,31.53
971,1557114527100,4527,1.260992,31.31
972,1557114586500,5895,0.763232,30.79
973,1557114617100,5390,0.730048,30.63
974,1557114647100,5104,0.8296,30.45
975,1557114707100,5532,0.813008,30.62
976,1557114737100,5450,0.696864,30.85
977,1557114767700,5196,0.713456,31.07
978,1557114797100,5023,0.74664,31.35
979,1557114827700,4962,0.547536,31.66
980,1557114887700,4595,0.779824,32.01
981,1557114917700,4565,0.66368,32.14
982,1557114947700,4396,0.779824,32.25
983,1557114977700,4354,0.796416,32.38
984,1557115007700,4446,0.763232,32.47
985,1557115068300,4171,0.680272,32.56
986,1557115098300,4224,0.763232,32.59
987,1557115128900,5301,0.680272,32.63
988,1557115158300,5041,0.862784,32.78
989,1557115188300,4997,0.813008,32.97
990,1557115218900,4953,0.630496,33.07
991,1557115278900,4744,0.813008,33.28
992,1557115338900,4696,0.763232,33.42
993,1557115368900,4712,0.779824,33.45
994,1557115398900,4657,0.813008,33.53
995,1557115428900,4649,0.74664,33.58
996,1557115458900,4665,0.862784,33.61
997,1557115489500,4550,0.813008,33.65
998,1557115519500,4425,0.8296,33.65
999,1557115549000,4291,0.8296,33.65
1000,1557115579000,4244,0.945744,33.67
1001,1557115699000,4139,0.813008,33.74
1002,1557115729600,4081,0.730048,33.78
1003,1557115790200,4013,0.962336,33.85
1004,1557115849600,3940,0.8296,33.89
1005,1557115879600,4403,0.779824,33.94
1006,1557115909600,4665,0.779824,34.0
1007,1557115970200,5168,0.74664,34.03
1008,1557116060200,6185,0.647088,34.12
1009,1557116150800,5023,0.99552,34.24
1010,1557116180800,5168,0.978928,34.28
1011,1557116210800,5196,0.730048,34.31
1012,1557116240800,4595,0.730048,34.33
1013,1557116270800,4680,0.929152,34.37
1014,1557116300800,5511,0.713456,34.39
1015,1557116330800,5725,0.730048,34.42
1016,1557116451400,5736,0.895968,34.66
1017,1557116481400,6037,0.796416,34.59
1018,1557116511400,5470,0.713456,34.4
1019,1557116542000,5649,0.66368,34.19
1020,1557116632000,340330,1.028704,33.63
1021,1557116722000,10838,0.813008,33.25
1022,1557116752000,7605,1.028704,33.09
1023,1557116782000,6433,1.012112,32.98
1024,1557116812000,9291,0.796416,32.87
1025,1557116842600,8082,0.713456,32.78
1026,1557116903200,6728,0.813008,32.6
1027,1557116932600,6515,0.696864,32.53
1028,1557116962600,6585,0.564128,32.45
1029,1557117022600,5989,0.730048,32.27
1030,1557117053200,5759,0.680272,32.18
1031,1557117143200,5553,1.111664,32.05
1032,1557117263800,6627,0.779824,31.96
1033,1557117293900,5725,0.431392,31.93
1034,1557117323900,5627,0.680272,31.86
1035,1557117353900,5595,0.779824,31.75
1036,1557117384400,5450,0.99552,31.66
1037,1557117413900,5330,0.929152,31.62
1038,1557117445000,5113,0.8296,31.61
1039,1557117473800,5420,0.962336,31.58
1040,1557117504400,5272,0.862784,31.62
1041,1557117534400,5410,0.796416,31.64
1042,1557117564400,5340,0.8296,31.64
1043,1557117625000,5140,0.929152,31.58
1044,1557117684400,11840,0.8296,31.49
1045,1557117715000,14003,0.730048,31.48
1046,1557117745000,10570,0.232288,31.51
1047,1557117775000,9750,0.862784,31.59
1048,1557117805000,9395,0.597312,31.67
1049,1557117865000,7733,0.74664,31.75
1050,1557117925600,8570,0.696864,31.7
1051,1557117955600,8266,0.730048,31.79
1052,1557117985700,7159,0.813008,31.94
1053,1557118045700,6670,0.680272,31.98
1054,1557118135700,9981,0.796416,32.15
1055,1557118226300,6801,1.045296,32.18
1056,1557118256300,6557,0.680272,32.15
1057,1557118316300,6713,0.66368,32.18
1058,1557118346900,6501,0.730048,32.23
1059,1557118406900,6074,0.696864,32.38
1060,1557118497500,6314,0.630496,32.4
1061,1557118526900,5703,0.564128,32.53
1062,1557118556900,8163,0.763232,32.47
1063,1557118647500,6025,0.696864,32.62
1064,1557118677500,5543,0.8296,32.73
1065,1557118707500,4565,0.696864,32.8
1066,1557118738100,5050,0.796416,32.74
1067,1557118767500,4953,0.796416,32.65
1068,1557118797500,4843,0.846192,32.67
1069,1557118888100,4673,0.730048,32.83
1070,1557118918100,4557,0.8296,32.79
1071,1557119008100,4204,0.763232,32.89
1072,1557119068700,4113,0.8296,32.96
1073,1557119128700,4107,0.680272,33.0
1074,1557119158700,3995,0.962336,33.11
1075,1557119248700,3917,0.763232,33.25
1076,1557119279300,3905,0.813008,33.25
1077,1557119339300,3818,0.763232,33.18
1078,1557119369300,3670,0.74664,33.18
1079,1557119399900,4007,0.8296,33.16
1080,1557119429300,3813,0.813008,33.17
1081,1557119459300,3858,0.74664,33.18
1082,1557119489900,3768,0.763232,33.18
1083,1557119519900,3718,0.779824,33.17
1084,1557119549900,3691,0.74664,33.18
1085,1557119579900,3670,0.763232,33.19
1086,1557119609900,3702,0.74664,33.2
1087,1557119640500,3670,0.696864,33.22
1088,1557119669900,3882,0.763232,33.16
1089,1557119700500,3801,0.597312,33.24
1090,1557119730500,3740,1.028704,33.32
1091,1557119790500,3735,0.74664,33.31
1092,1557119850500,3713,0.730048,33.27
1093,1557119880500,3643,1.061888,33.16
1094,1557119911100,3807,0.763232,33.03
1095,1557119941100,3779,0.813008,32.96
1096,1557119971100,3556,0.564128,32.94
1097,1557120031100,3929,0.978928,32.53
1098,1557120061100,3876,0.730048,32.38
1099,1557120091100,4505,1.227808,32.49
1100,1557120121100,4333,0.730048,32.29
1101,1557120181700,4291,0.813008,31.94
1102,1557120211700,4375,0.945744,31.78
1103,1557120241700,4069,0.680272,31.68
1104,1557120271700,4396,0.613904,31.61
1105,1557120301700,3946,0.597312,31.66
1106,1557120331700,4139,0.779824,31.77
1107,1557120362300,3876,0.680272,32.05
1108,1557120392300,3864,0.680272,32.18
1109,1557120422300,3917,0.779824,32.32
1110,1557120452300,3785,0.58072,32.33
1111,1557120482900,2803,0.763232,32.29
1112,1557120512300,2703,0.8296,32.33
1113,1557120542300,2853,0.779824,32.34
1114,1557120572300,2644,0.696864,32.37
1115,1557120602900,2778,0.647088,32.45
1116,1557120632900,2849,0.66368,32.65
1117,1557120664100,3019,0.16592,32.63
1118,1557120692900,2949,0.763232,32.62
1119,1557120723500,2919,0.696864,32.62
1120,1557120752900,2480,0.74664,32.54
1121,1557120782900,2340,0.796416,32.45
1122,1557120813500,2088,0.763232,32.41
1123,1557120843500,2034,0.713456,32.47
1124,1557120873500,2040,0.796416,32.56
1125,1557120904100,1732,0.74664,32.55
1126,1557120933500,1405,0.66368,32.54
1127,1557120963500,1312,0.929152,32.62
1128,1557120993500,1476,0.846192,32.71
1129,1557121024100,1274,0.846192,32.74
1130,1557121054100,1355,0.66368,32.74
1131,1557121084100,1416,0.49776,32.83
1132,1557121114100,1413,0.779824,32.67
1133,1557121174100,1769,0.730048,32.34
1134,1557121204100,1644,0.630496,32.03
1135,1557121234100,1730,0.813008,31.82
1136,1557121264700,1780,1.028704,31.72
1137,1557121294700,1934,0.730048,31.66
1138,1557121354700,2095,1.061888,31.57
1139,1557121384700,2077,0.763232,31.59
1140,1557121414700,1880,0.613904,31.66
1141,1557121444700,2086,0.647088,31.64
1142,1557121475300,2207,0.647088,31.57
1143,1557121505300,1846,0.713456,31.53
1144,1557121535300,1520,0.696864,31.57
1145,1557121595300,1499,0.680272,31.72
1146,1557121625300,1569,0.713456,31.82
1147,1557121655300,1644,0.730048,31.91
1148,1557121685900,1547,0.696864,31.96
1149,1557121715900,1598,0.8296,32.14
1150,1557121745900,1403,0.846192,32.27
1151,1557121775900,1529,0.779824,32.36
1152,1557121805900,1582,0.647088,32.4
1153,1557121895900,1479,0.696864,32.51
1154,1557121926500,1547,0.978928,32.31
1155,1557121956500,1723,0.763232,32.05
1156,1557121986500,1723,0.74664,31.96
1157,1557122016500,1539,1.128256,31.79
1158,1557122046500,1471,0.730048,31.98
1159,1557122076500,1373,0.779824,32.27
1160,1557122106500,1307,0.779824,32.47
1161,1557122167100,1299,0.763232,33.03
1162,1557122197700,1278,0.730048,33.17
1163,1557122227100,1332,0.779824,33.22
1164,1557122257700,1286,0.846192,33.32
1165,1557122317700,1547,0.613904,33.51
1166,1557122347700,1556,0.813008,33.7
1167,1557122377700,1522,0.779824,33.83
1168,1557122407700,1520,0.630496,33.97
1169,1557122437700,1389,0.74664,34.09
1170,1557122467700,1403,0.846192,34.16
1171,1557122497700,1398,0.730048,34.28
1172,1557122527700,1233,0.846192,34.33
1173,1557122557700,1305,0.779824,34.42
1174,1557122588300,1366,0.763232,34.44
1175,1557122618300,1310,1.012112,34.46
1176,1557122648300,1166,1.061888,34.48
1177,1557122678300,1222,0.696864,34.46
1178,1557122708900,1366,0.8296,34.51
1179,1557122738300,1488,0.813008,34.56
1180,1557122768300,1580,0.647088,34.66
1181,1557122798900,1705,0.779824,34.73
1182,1557122828900,1698,0.58072,34.78
1183,1557122858900,1773,0.74664,34.97
1184,1557122888900,1801,0.763232,35.16
1185,1557122918900,1826,0.813008,35.38
1186,1557122948900,2077,0.779824,35.55
1187,1557122978900,2222,0.779824,35.63
1188,1557123009500,1850,0.58072,35.7
1189,1557123039500,1902,0.846192,35.69
1190,1557123069500,1900,0.713456,35.68
1191,1557123100100,1953,0.763232,35.65
1192,1557123159500,2018,0.779824,35.51
1193,1557123189500,2068,0.796416,35.4
1194,1557123219500,1902,0.962336,35.31
1195,1557123250100,1689,0.929152,35.25
1196,1557123280100,2011,0.58072,35.08
1197,1557123310100,2103,0.099552,34.78
1198,1557123340100,2133,0.381616,34.46
1199,1557123370700,2360,0.547536,34.18
1200,1557123430100,2338,0.66368,33.64
1201,1557123490700,2376,0.813008,33.16
1202,1557123521300,2274,0.58072,33.04
1203,1557123610700,1776,0.66368,32.77
1204,1557123670700,1420,0.713456,32.78
1205,1557123701300,1589,0.713456,32.71
1206,1557123761300,1689,0.647088,32.69
1207,1557123791900,1600,0.447984,32.63
1208,1557123821900,1714,0.613904,32.66
1209,1557123881300,1661,0.813008,32.71
1210,1557123911900,1664,0.348432,32.65
1211,1557123941900,1579,0.730048,32.67
1212,1557123971900,1569,0.58072,32.69
1213,1557124031900,1496,0.862784,32.58
1214,1557124063100,1572,0.66368,32.52
1215,1557124091900,1684,0.680272,32.44
1216,1557124182500,1776,0.796416,32.26
1217,1557124212600,1545,0.680272,32.23
1218,1557124302500,1592,0.813008,32.31
1219,1557124332500,1645,0.647088,32.36
1220,1557124363100,1540,0.763232,32.4
1221,1557124393100,1506,0.796416,32.49
1222,1557124423100,1566,0.647088,32.61
1223,1557124453700,1523,0.945744,32.66
1224,1557124543700,1508,0.796416,32.68
1225,1557124573700,1435,0.680272,32.67
1226,1557124723800,1473,0.813008,32.83
1227,1557124784400,1425,0.763232,33.0
1228,1557124814400,1382,1.012112,33.06
1229,1557124844300,1485,0.713456,33.09
1230,1557124874900,1403,0.74664,33.11
1231,1557124904300,1279,0.680272,33.11
1232,1557125025000,1377,0.630496,32.94
1233,1557125054900,1406,0.696864,32.79
1234,1557125084900,1320,0.74664,32.73
1235,1557125115000,1227,0.66368,32.66
1236,1557125295500,1301,0.763232,32.37
1237,1557125385600,1156,0.74664,32.71
1238,1557125415600,1092,1.260992,32.78
1239,1557125536200,1256,0.796416,33.03
1240,1557125656200,1181,0.862784,33.33
1241,1557125746800,1224,1.2444,32.97
1242,1557125776800,1298,0.813008,32.97
1243,1557125837400,1335,0.813008,33.0
1244,1557125866800,1363,1.07848,32.91
1245,1557125927400,1420,0.66368,32.82
1246,1557125957400,1403,0.8296,32.93
1247,1557125987400,1331,0.66368,33.03
1248,1557126017400,1280,0.796416,33.11
1249,1557126047400,1255,0.796416,33.18
1250,1557126077400,1308,0.779824,33.25
1251,1557126108000,1476,0.630496,33.27
1252,1557126168000,1534,0.696864,33.04
1253,1557126198000,1574,0.564128,32.98
1254,1557126228000,1485,0.696864,32.94
1255,1557126288000,1385,0.696864,32.96
1256,1557126318000,1468,0.74664,32.98
1257,1557126348600,1439,0.74664,33.0
1258,1557126378600,1537,0.680272,32.93
1259,1557126439200,1488,0.66368,32.8
1260,1557126469200,1488,0.630496,32.69
1261,1557126498600,1485,0.630496,32.64
1262,1557126528600,1128,0.895968,32.67
1263,1557126559200,1140,0.74664,32.65
1264,1557126589200,1158,0.730048,32.63
1265,1557126619200,1101,0.8296,32.6
1266,1557126709200,1051,0.680272,32.84
1267,1557126739200,1090,0.796416,32.99
1268,1557126769200,1073,0.58072,32.94
1269,1557126799800,1111,0.713456,32.79
1270,1557126829800,1163,0.647088,32.75
1271,1557126859800,1150,0.613904,32.66
1272,1557126889800,1164,0.597312,32.64
1273,1557126919800,1186,0.763232,32.78
1274,1557126951000,1179,0.24888,32.86
1275,1557126979800,1191,0.613904,32.98
1276,1557127010400,1133,1.028704,33.0
1277,1557127040400,1186,0.630496,32.98
1278,1557127130400,1077,0.481168,33.27
1279,1557127161000,969,0.66368,33.18
1280,1557127190400,1032,0.8296,33.25
1281,1557127221000,1037,0.862784,33.27
1282,1557127251000,949,0.813008,33.25
1283,1557127281000,964,0.91256,33.33
1284,1557127311600,931,0.779824,33.36
1285,1557127341000,931,0.763232,33.44
1286,1557127371000,933,0.696864,33.56
1287,1557127401000,984,0.879376,33.61
1288,1557127461600,1031,0.613904,33.52
1289,1557127491600,1084,0.680272,33.4
1290,1557127521600,1089,0.763232,33.34
1291,1557127582200,1128,0.91256,33.26
1292,1557127612200,1138,0.481168,33.16
1293,1557127641600,1065,0.929152,33.08
1294,1557127672200,986,1.178032,33.06
1295,1557127702200,932,0.962336,33.11
1296,1557127762200,979,0.74664,33.27
1297,1557127792200,995,0.74664,33.33
1298,1557127822200,981,0.929152,33.4
1299,1557127852200,990,0.74664,33.44
1300,1557127882800,1005,0.895968,33.49
1301,1557127912800,926,0.713456,33.49
1302,1557127942800,995,0.846192,33.44
1303,1557127972800,1027,0.713456,33.41
1304,1557128002800,1065,0.447984,33.41
1305,1557128032800,1065,0.74664,33.37
1306,1557128063400,1091,0.613904,33.34
1307,1557128092800,1159,0.696864,33.34
1308,1557128153400,1142,1.16144,33.26
1309,1557128183400,1170,1.144848,33.11
1310,1557128213400,1080,0.846192,33.02
1311,1557128243400,1073,0.713456,32.95
1312,1557128273400,1069,0.613904,32.89
1313,1557128304000,1081,0.613904,32.87
1314,1557128424000,1143,0.58072,32.43
1315,1557128454000,1192,0.74664,32.34
1316,1557128484000,1067,0.613904,32.22
1317,1557128515200,1079,0.74664,32.14
1318,1557128544600,1103,0.8296,32.16
1319,1557128604600,1202,0.796416,32.39
1320,1557128635200,1204,0.713456,32.47
1321,1557128664600,1226,0.74664,32.51
1322,1557128695200,1260,0.564128,32.58
1323,1557128724600,1266,0.8296,32.66
1324,1557128755200,1312,0.895968,32.75
1325,1557128785200,1340,0.713456,32.69
1326,1557128815200,1360,0.763232,32.66
1327,1557128845200,1405,0.74664,32.58
1328,1557128875800,1415,0.763232,32.51
1329,1557128905200,1398,0.796416,32.56
1330,1557128935200,1425,0.74664,32.64
1331,1557128965200,1454,0.796416,32.64
1332,1557128995800,1479,0.730048,32.71
1333,1557129025800,1496,0.862784,32.75
1334,1557129055800,1505,0.730048,32.71
1335,1557129085800,1489,0.49776,32.71
1336,1557129115800,1542,0.713456,32.69
1337,1557129145800,1566,0.647088,32.74
1338,1557129175800,1446,0.730048,32.79
1339,1557129206400,1509,0.680272,32.86
1340,1557129236400,1548,1.045296,32.91
1341,1557129266400,1511,0.779824,32.94
1342,1557129296400,1396,0.796416,32.97
1343,1557129326400,1392,0.613904,33.04
1344,1557129387000,1336,0.962336,33.06
1345,1557129416400,1318,0.813008,33.04
1346,1557129449400,1360,0.613904,33.02
1347,1557129537000,1416,0.713456,32.32
1348,1557129597000,1386,0.895968,32.53
1349,1557129627000,1403,0.895968,32.69
1350,1557129747600,1500,0.8296,33.24
1351,1557129807600,1443,0.763232,33.4
1352,1557129838200,1433,0.779824,33.44
1353,1557129868200,1410,0.978928,33.53
1354,1557129898200,1464,0.796416,33.67
1355,1557129958200,1303,0.8296,33.76
1356,1557129988200,1256,0.813008,33.72
1357,1557130018200,1226,0.929152,33.7
1358,1557130048200,1354,0.8296,33.58
1359,1557130078200,1307,0.91256,33.63
1360,1557130108800,1337,0.846192,33.6
1361,1557130198800,1438,0.779824,33.65
1362,1557130228800,1477,0.846192,33.62
1363,1557130288800,1497,0.547536,33.43
1364,1557130319400,1515,0.929152,33.04
1365,1557130349400,1539,0.680272,32.43
1366,1557130379400,1590,0.680272,31.72
1367,1557130409400,1627,0.58072,31.14
1368,1557130439400,1677,0.862784,30.6
1369,1557130469400,1717,0.647088,30.17
1370,1557130499400,1743,0.895968,29.89
1371,1557130530000,1760,0.846192,29.65
1372,1557130590000,2016,0.74664,29.19
1373,1557130620000,1824,0.730048,28.95
1374,1557130650600,1834,0.696864,28.89
1375,1557130680000,1547,0.680272,28.86
1376,1557130710000,1531,0.713456,28.87
1377,1557130740000,1446,0.796416,28.83
1378,1557130770600,1405,0.680272,28.97
1379,1557130830600,1292,0.58072,29.29
1380,1557130860600,1335,1.2444,29.53
1381,1557130890600,1337,0.481168,29.33
1382,1557131011200,1537,0.730048,29.03
1383,1557131041200,1556,0.763232,28.72
1384,1557131071200,1620,0.680272,28.39
1385,1557131101800,1658,0.58072,28.05
1386,1557131131200,1668,0.630496,27.75
1387,1557131161200,1550,0.879376,27.59
1388,1557131191200,1505,1.144848,27.65
1389,1557131251800,1328,0.74664,28.28
1390,1557131281800,1438,0.696864,28.52
1391,1557131311800,1457,0.730048,28.55
1392,1557131341800,1443,0.713456,28.32
1393,1557131371800,1534,0.929152,27.93
1394,1557131401800,1506,1.393728,27.76
1395,1557131432400,1370,0.713456,27.77
1396,1557131522400,1552,0.58072,27.63
1397,1557131552400,1645,0.713456,27.44
1398,1557131582400,1610,1.360544,27.36
1399,1557131643000,1612,0.33184,27.57
1400,1557131673000,1642,0.862784,27.86
1401,1557131703600,1645,0.49776,28.17
1402,1557135703600,3989,0.8296,30.73
1403,1557135823900,3675,0.74664,30.76
1404,1557135854000,3659,0.647088,30.68
1405,1557135884100,3607,0.74664,30.68
