,timestamp,Resistance,Interval,Temperature
711,1558339514500,340330,0.08296,34.24
712,1558339604800,340330,0.398208,34.38
713,1558339875500,340330,0.08296,34.65
714,1558340025900,340330,0.315248,34.72
715,1558340356800,340330,0.447984,34.81
716,1558340507200,98902,0.713456,33.47
717,1558340687700,7733,0.66368,33.19
718,1558342402400,9556,0.862784,32.92
719,1558342853600,5564,0.730048,33.47
720,1558342974100,9778,0.730048,33.4
721,1558343034100,17285,0.763232,33.42
722,1558343184500,18883,0.8296,33.63
723,1558343575600,22540,0.74664,34.22
724,1558343726000,24283,0.74664,34.2
725,1558344026800,340330,0.879376,33.94
726,1558344087000,340330,0.8296,33.99
727,1558344207300,340330,0.779824,34.17
728,1558344357700,12255,0.779824,34.05
729,1558344568300,340330,0.696864,34.14
730,1558344778900,59235,0.796416,34.67
731,1558344869100,340330,0.779824,34.49
732,1558345109800,239942,0.796416,34.24
733,1558345200200,31252,0.763232,34.21
734,1558345501000,22141,0.730048,34.21
735,1558346583900,68423,0.91256,33.13
736,1558347576700,6420,0.730048,31.91
737,1558347757100,3343,0.680272,32.13
738,1558348027900,9448,0.315248,32.26
739,1558348057900,5918,0.74664,32.26
740,1558348088100,6801,0.730048,32.32
741,1558348328700,8660,0.514352,32.48
742,1558348658900,1064,0.696864,31.84
743,1558348749100,652,0.099552,31.73
744,1558348929600,332,0.730048,31.49
745,1558349140200,310,0.796416,31.58
746,1558349320700,447,0.730048,31.69
747,1558349380900,454,0.763232,31.78
748,1558349651600,528,0.796416,31.99
749,1558349802000,4333,0.779824,32.26
750,1558349952400,2091,0.74664,32.41
751,1558349982500,1782,0.74664,32.43
752,1558360647900,340330,1.227808,31.14
753,1558374907800,340330,1.061888,30.75
754,1558375148400,340330,0.962336,31.2
755,1558375509400,340330,0.680272,31.64
756,1558375659800,340330,0.91256,31.79
757,1558375930500,340330,1.045296,31.99
758,1558375960600,340330,0.99552,31.99
759,1558376050800,340330,0.962336,32.05
760,1558377284200,340330,0.99552,32.54
761,1558377585000,340330,1.16144,32.23
762,1558377855400,340330,1.061888,31.98
763,1558378096100,340330,1.07848,31.96
764,1558378667700,340330,0.929152,31.99
765,1558379028700,340330,1.012112,32.08
766,1558379239200,340330,0.99552,32.14
767,1558401704600,340330,0.514352,27.22
768,1558402125700,7126,0.298656,30.43
769,1558402396500,802,0.215696,29.77
770,1558402697300,477,0.647088,31.36
771,1558402968000,350,0.597312,32.39
772,1558402998100,360,0.796416,32.44
773,1558403118400,396,0.696864,32.59
774,1558403148500,377,0.74664,32.61
775,1558403268800,584,0.713456,32.83
776,1558403389200,663,0.813008,32.91
777,1558404020700,340330,0.696864,33.84
778,1558404080800,112777,0.647088,34.02
779,1558404471900,64015,0.730048,34.41
780,1558405163800,340330,0.813008,34.82
781,1558405284100,9583,0.895968,34.79
782,1558406607700,79313,0.8296,34.77
783,1558406698000,19177,0.796416,34.79
784,1558407450000,10570,0.647088,31.7
785,1558407750800,3818,0.49776,29.2
786,1558408141900,1193,0.680272,30.93
787,1558408382600,340330,0.680272,31.81
788,1558409104000,11799,0.730048,31.72
789,1558409134100,4056,0.8296,31.55
790,1558409525200,423,0.713456,30.57
791,1558409585300,459,0.74664,30.57
792,1558409615400,424,0.895968,30.46
793,1558409645500,447,0.730048,30.59
794,1558409826000,447,0.929152,29.94
795,1558409916200,428,0.613904,30.52
796,1558411119500,11011,0.680272,33.87
797,1558411330000,14693,0.713456,34.13
798,1558411480500,15925,0.730048,34.18
799,1558411811400,19582,0.447984,33.45
800,1558412082100,55888,0.696864,33.42
801,1558412443100,21755,0.74664,32.79
802,1558413195600,6185,1.2444,34.19
803,1558413285800,7031,0.730048,34.11
804,1558413556600,62999,0.962336,33.7
805,1558413676900,4979,0.33184,33.87
806,1558413827300,1854,0.514352,33.86
807,1558414639500,18598,0.74664,33.07
808,1558414970500,32032,0.763232,32.78
809,1558416534700,340330,0.597312,32.99
810,1558417497300,12607,0.779824,33.0
811,1558417647700,340330,0.730048,32.84
812,1558418399600,340330,0.796416,32.95
813,1558418640300,340330,0.796416,32.98
814,1558418850800,119470,0.813008,33.05
815,1558419723200,48951,0.796416,32.74
816,1558420595600,340330,0.779824,32.64
817,1558421167200,131128,0.74664,32.64
818,1558422370400,340330,0.813008,32.44
819,1558422761500,340330,0.8296,32.38
820,1558423212700,28467,0.813008,32.64
821,1558423424200,52894,0.763232,32.72
822,1558423664900,53613,0.895968,32.91
823,1558424266500,20445,0.813008,32.84
824,1558424868100,340330,0.779824,32.17
825,1558425138800,66147,0.895968,32.37
826,1558425289200,49567,0.99552,32.27
827,1558425319300,9778,0.713456,32.26
828,1558425349400,29567,0.74664,32.2
829,1558425620100,12744,0.4148,31.93
830,1558425800600,13027,0.696864,31.58
831,1558426011200,344,0.680272,31.65
832,1558427064100,368,0.978928,28.04
833,1558434269300,340330,1.012112,31.86
834,1558436796400,28897,0.282064,31.96
835,1558441368700,340330,0.99552,33.58
836,1558441549200,4069,0.730048,33.78
837,1558443534600,17703,0.779824,32.85
838,1558444647500,10669,0.813008,31.86
839,1558444828000,9063,0.813008,32.07
840,1558488468900,68423,0.597312,31.57
841,1558488769700,13422,0.215696,31.14
842,1558489762400,13894,0.680272,32.86
843,1558489792500,11921,0.713456,32.98
844,1558490364100,8022,0.74664,33.25
845,1558490424200,6288,0.713456,33.28
846,1558491296600,38766,0.796416,33.01
847,1558491477100,79313,0.630496,33.02
848,1558492139700,10221,0.696864,32.13
849,1558492831600,34929,0.74664,31.98
850,1558493854300,68423,0.796416,31.61
851,1558494004800,44511,0.713456,31.56
852,1558495117800,340330,0.696864,31.54
853,1558495478800,340330,0.696864,31.64
854,1558495689500,25089,0.813008,32.03
855,1558495899900,340330,0.398208,32.83
856,1558496200900,340330,1.045296,34.23
857,1558497193400,340330,0.895968,36.31
858,1558497223500,340330,0.895968,36.24
859,1558497434100,340330,0.99552,36.18
860,1558497494300,340330,0.813008,36.18
861,1558497704900,340330,1.178032,36.14
862,1558498065800,340330,1.028704,36.28
863,1558498126000,340330,0.962336,36.24
864,1558498246300,340330,1.012112,36.16
865,1558499539400,340330,1.128256,34.88
866,1558500020700,340330,1.128256,34.24
867,1558500411800,340330,1.111664,33.79
868,1558500682500,340330,1.045296,33.97
869,1558500712700,340330,1.128256,33.99
870,1558500832900,340330,0.945744,34.09
871,1558501615000,340330,1.061888,34.33
872,1558501705300,340330,1.178032,34.36
873,1558501765500,340330,0.99552,34.4
874,1558502006100,340330,0.796416,33.36
875,1558502337000,340330,0.680272,33.21
876,1558502577700,340330,0.630496,33.29
877,1558502878500,4580,0.796416,32.79
878,1558502908600,20445,0.680272,32.73
879,1558503028900,135533,0.74664,32.75
880,1558503329800,3284,0.630496,32.56
881,1558503450100,11962,0.74664,32.44
882,1558503510300,12429,0.796416,32.4
883,1558503630600,24283,0.779824,32.34
884,1558503660700,23674,0.796416,32.36
885,1558504232200,169667,0.74664,33.22
886,1558504352500,340330,0.66368,33.31
887,1558504442800,340330,0.730048,33.47
888,1558504502900,340330,0.779824,33.56
889,1558504743600,239942,0.8296,33.93
890,1558505074500,8775,0.74664,34.4
891,1558505285100,7982,0.779824,33.9
892,1558505826600,36925,0.8296,33.9
893,1558506127400,340330,0.696864,33.81
894,1558506187500,340330,0.862784,33.83
895,1558506277800,23526,0.696864,33.93
896,1558506307900,20113,0.895968,33.95
897,1558506398100,21882,0.713456,33.96
898,1558506458300,9369,0.779824,33.95
899,1558506518500,15995,0.763232,33.94
900,1558506729000,52894,0.713456,34.05
901,1558506759100,17788,0.730048,33.95
902,1558506939600,16355,0.730048,33.69
903,1558507120100,340330,0.779824,33.67
904,1558507240400,340330,0.58072,33.72
905,1558507541300,8163,0.49776,33.38
906,1558507902200,11564,0.779824,32.43
907,1558508052700,3471,0.613904,32.24
908,1558508142900,340330,0.282064,32.25
909,1558508714400,156538,0.8296,32.74
910,1558508955100,340330,0.862784,33.04
911,1558509105500,21505,0.796416,33.0
912,1558509857600,340330,0.929152,33.29
913,1558510278700,340330,0.779824,33.29
914,1558510338900,33133,0.796416,33.27
915,1558510399000,50848,0.779824,33.31
916,1558510579500,70859,0.8296,33.45
917,1558510760000,112777,0.763232,33.68
918,1558510820200,55109,1.294176,33.59
919,1558511090900,340330,0.74664,33.58
920,1558511211200,340330,0.796416,33.65
921,1558511391800,340330,0.796416,33.72
922,1558511542100,340330,0.796416,33.66
923,1558511782800,340330,0.647088,33.36
924,1558512805700,254998,0.763232,32.47
925,1558513527700,45545,0.779824,32.75
926,1558513617900,60134,0.796416,32.84
927,1558513948800,340330,0.779824,33.05
928,1558515122000,340330,0.74664,32.6
929,1558515242300,214578,0.398208,32.03
930,1558515422800,17044,0.730048,31.21
931,1558515513200,5681,0.713456,31.6
932,1558516084600,23824,0.962336,30.59
933,1558516114700,18692,0.530944,31.05
934,1558517137500,106789,0.66368,32.94
935,1558517799300,27248,0.763232,33.65
936,1558517919600,123121,0.796416,33.74
937,1558518009900,46080,0.66368,33.9
938,1558519574100,16579,0.680272,33.36
939,1558519905000,20113,0.713456,33.47
940,1558520326200,340330,0.713456,33.83
941,1558521770100,1105,0.647088,31.47
942,1558521950600,340330,0.464576,32.07
943,1558522408100,340330,1.061888,32.66
944,1558522462700,340330,1.07848,32.79
945,1558523093700,340330,1.128256,33.43
946,1558523575000,340330,1.095072,33.48
947,1558523785600,340330,1.211216,33.36
948,1558524447400,340330,0.99552,32.79
949,1558524778300,340330,1.028704,32.44
950,1558525079100,340330,1.045296,32.23
951,1558525109200,340330,0.99552,32.21
952,1558526192900,340330,1.012112,31.63
953,1558526553900,35571,0.779824,31.86
954,1558526945000,123121,0.763232,32.41
955,1558527185600,23236,0.779824,32.34
956,1558527516500,340330,0.895968,32.61
957,1558528058000,340330,0.597312,33.07
958,1558528659300,8287,0.613904,32.2
959,1558529592400,6340,0.91256,30.38
960,1558530765600,1680,0.08296,29.0
961,1558531427300,346,0.24888,28.23
962,1558532419400,207,0.730048,28.9
963,1558532750300,220,0.796416,28.03
964,1558533051100,213,0.514352,28.51
965,1558533291800,213,0.116144,28.23
966,1558533321900,211,0.530944,28.23
967,1558533622700,267,0.813008,28.87
968,1558533923500,251,0.481168,28.58
969,1558534585300,291,0.647088,27.75
970,1558534916200,420,0.547536,28.06
971,1558534946300,460,0.315248,28.17
972,1558535096700,497,0.49776,28.99
973,1558535578000,824,0.033184,30.27
974,1558535878800,1017,0.647088,30.43
975,1558535939000,1000,0.597312,30.45
976,1558536119500,1271,0.8296,30.42
